Station,prDM,Unnamed: 0.1,Unnamed: 0,latitude,longitude,timeJ,t090C,T0,c0S/m,C0,p,sbeox0V,oxy0,dz/dtM,flECO-AFL,upoly0,sal00,sbox0Mm/Kg,depSM,flag,Year,Fluorescence,sbeox0ML/L,density00,svCM,scan,t190C,T1,c1S/m,C1,sbeox1V,oxy1,xmiss,potemp090C,sbeox0PS
ST_3_tue,12.3,14750.357142857143,14750.357142857143,,,,14.74675,14.74675,3.3793457142857144,3.3793457142857144,12.300000000000002,2.046278571428571,2.046278571428571,,0.0037857142857142837,0.09122254285714286,,,,0.0,2021.0,0.0037857142857142837,,,,2701.3571428571427,14.746628571428571,14.746628571428571,3.380482857142857,3.380482857142857,2.0294714285714286,2.0294714285714286,,,
ST_3_tue,12.4,14754.941176470587,14754.941176470587,,,,14.731509803921568,14.731509803921568,3.3804297647058825,3.3804297647058825,12.4,2.0288450980392154,2.0288450980392154,,0.0035,0.0908388,,,,0.0,2021.0,0.0035,,,,2705.9411764705883,14.734664705882354,14.734664705882354,3.3812235098039216,3.3812235098039216,2.013256862745098,2.013256862745098,,,
ST_3_tue,12.5,14760.829268292682,14760.829268292682,,,,14.683048780487804,14.683048780487804,3.3805853658536584,3.3805853658536584,12.5,2.005960975609756,2.005960975609756,,0.0035,0.0908388,,,,0.0,2021.0,0.0035,,,,2711.829268292683,14.690751219512196,14.690751219512196,3.3819191463414637,3.3819191463414637,1.990060975609756,1.990060975609756,,,
ST_3_tue,12.600000000000001,14764.487804878048,14764.487804878048,,,,14.654965040650405,14.654965040650405,3.3805306829268296,3.3805306829268296,12.6,1.9917918699186987,1.9917918699186987,,0.0035,0.0908388,,,,0.0,2021.0,0.0035,,,,2715.487804878049,14.626079674796747,14.626079674796747,3.3818412357723577,3.3818412357723577,1.9756243902439021,1.9756243902439021,,,
ST_3_tue,12.700000000000001,14769.137931034482,14769.137931034482,,,,14.58643275862069,14.58643275862069,3.380968775862069,3.380968775862069,12.700000000000001,1.9720275862068963,1.9720275862068963,,0.0035,0.0908388,,,,0.0,2021.0,0.0035,,,,2720.137931034483,14.569275862068965,14.569275862068965,3.3820239137931036,3.3820239137931036,1.9564293103448276,1.9564293103448276,,,
ST_3_tue,12.8,14773.0,14773.0,,,,14.5556,14.5556,3.3808019999999996,3.3808019999999996,12.8,1.9557,1.9557,,0.0035,0.0908388,,,,0.0,2021.0,0.0035,,,,2724.0,14.54865,14.54865,3.3817695000000003,3.3817695000000003,1.939875,1.939875,,,
ST_3_tue,12.9,14778.32,14778.32,,,,14.533044,14.533044,3.3802838,3.3802838,12.9,1.931232,1.931232,,0.0037,0.0903504,,,,0.0,2021.0,0.0037,,,,2729.32,14.539112,14.539112,3.38137964,3.38137964,1.915804,1.915804,,,
ST_3_tue,13.0,14782.526315789473,14782.526315789473,,,,14.519713157894737,14.519713157894737,3.3798925000000004,3.3798925000000004,13.0,1.9131552631578947,1.9131552631578947,,0.0037,0.0903504,,,,0.0,2021.0,0.0037,,,,2733.5263157894738,14.529442105263158,14.529442105263158,3.381021157894737,3.381021157894737,1.896671052631579,1.896671052631579,,,
ST_3_tue,13.100000000000001,14787.780487804877,14787.780487804877,,,,14.51611463414634,14.51611463414634,3.3795695040650404,3.3795695040650404,13.1,1.8887146341463412,1.8887146341463412,,0.0037,0.0903504,,,,0.0,2021.0,0.0037,,,,2738.7804878048782,14.515082113821137,14.515082113821137,3.380625170731707,3.380625170731707,1.8733235772357721,1.8733235772357721,,,
ST_3_tue,13.200000000000001,14791.64,14791.64,,,,14.511646,14.511646,3.37930318,3.37930318,13.200000000000001,1.8706800000000006,1.8706800000000006,,0.0037,0.0903504,,,,0.0,2021.0,0.0037,,,,2742.64,14.51039,14.51039,3.3804816599999996,3.3804816599999996,1.8560220000000005,1.8560220000000005,,,
ST_3_tue,13.3,14796.487804878048,14796.487804878048,,,,14.436424390243902,14.436424390243902,3.378512609756098,3.378512609756098,13.3,1.8490195121951218,1.8490195121951218,,0.0037,0.0903504,,,,0.0,2021.0,0.0037,,,,2747.487804878049,14.406712195121951,14.406712195121951,3.3792581463414635,3.3792581463414635,1.8349878048780486,1.8349878048780486,,,
ST_3_tue,13.4,14802.268292682927,14802.268292682927,,,,14.247524390243903,14.247524390243903,3.3806033170731706,3.3806033170731706,13.4,1.8234560975609755,1.8234560975609755,,0.0037865853658536576,0.09077328292682926,,,,0.0,2021.0,0.0037865853658536576,,,,2753.268292682927,14.28791707317073,14.28791707317073,3.3791391219512197,3.3791391219512197,1.8118853658536584,1.8118853658536584,,,
ST_3_tue,13.5,14805.90909090909,14805.90909090909,,,,14.089593939393938,14.089593939393938,3.383069128787879,3.383069128787879,13.5,1.8088530303030301,1.8088530303030301,,0.0039,0.09088689999999999,,,,0.0,2021.0,0.0039,,,,2756.909090909091,14.109793181818182,14.109793181818182,3.383638409090909,3.383638409090909,1.7976166666666666,1.7976166666666666,,,
ST_3_tue,13.600000000000001,14811.181818181818,14811.181818181818,,,,13.730640909090907,13.730640909090907,3.3900483181818184,3.3900483181818184,13.600000000000001,1.787909090909091,1.787909090909091,,0.0038,0.0908388,,,,0.0,2021.0,0.0038,,,,2762.181818181818,13.73826818181818,13.73826818181818,3.391949909090909,3.391949909090909,1.779022727272727,1.779022727272727,,,
ST_3_tue,13.700000000000001,14816.292682926829,14816.292682926829,,,,13.58279268292683,13.58279268292683,3.3960407723577237,3.3960407723577237,13.700000000000001,1.7684731707317072,1.7684731707317072,,0.0038,0.0908388,,,,0.0,2021.0,0.0038,,,,2767.2926829268295,13.580321951219512,13.580321951219512,3.3975089349593492,3.3975089349593492,1.7616617886178862,1.7616617886178862,,,
ST_3_tue,13.8,14822.424242424242,14822.424242424242,,,,13.525731818181818,13.525731818181818,3.3983327575757576,3.3983327575757576,13.8,1.7444409090909088,1.7444409090909088,,0.0038212121212121255,0.0908388,,,,0.0,2021.0,0.0038212121212121255,,,,2773.4242424242425,13.5258,13.5258,3.3997169393939393,3.3997169393939393,1.7422954545454543,1.7422954545454543,,,
ST_3_tue,13.9,14828.178861788618,14828.178861788618,,,,13.511160162601627,13.511160162601627,3.4001288455284553,3.4001288455284553,13.9,1.7257861788617885,1.7257861788617885,,0.003973983739837398,0.0908388,,,,0.0,2021.0,0.003973983739837398,,,,2779.178861788618,13.506033333333335,13.506033333333335,3.401509300813008,3.401509300813008,1.7239357723577236,1.7239357723577236,,,
ST_3_tue,14.0,14832.073170731708,14832.073170731708,,,,13.479992682926829,13.479992682926829,3.401975292682927,3.401975292682927,14.0,1.7127804878048782,1.7127804878048782,,0.003897560975609757,0.0908388,,,,0.0,2021.0,0.003897560975609757,,,,2783.0731707317073,13.478509756097562,13.478509756097562,3.4033078048780485,3.4033078048780485,1.7121951219512197,1.7121951219512197,,,
ST_3_tue,14.100000000000001,14839.24,14839.24,,,,13.394605999999996,13.394605999999996,3.40423886,3.40423886,14.100000000000001,1.6877899999999997,1.6877899999999997,,0.0038120000000000072,0.0908388,,,,0.0,2021.0,0.0038120000000000072,,,,2790.2400000000002,13.394567999999998,13.394567999999998,3.40547396,3.40547396,1.6891459999999996,1.6891459999999996,,,
ST_3_tue,14.200000000000001,14844.646464646465,14844.646464646465,,,,13.28862121212121,13.28862121212121,3.4052898787878787,3.4052898787878787,14.200000000000001,1.6692565656565654,1.6692565656565654,,0.0038464646464646452,0.0908388,,,,0.0,2021.0,0.0038464646464646452,,,,2795.6464646464647,13.292450505050505,13.292450505050505,3.4062970808080806,3.4062970808080806,1.672513131313131,1.672513131313131,,,
ST_3_tue,14.3,14849.625,14849.625,,,,13.194118750000001,13.194118750000001,3.4071289374999996,3.4071289374999996,14.3,1.652128125,1.652128125,,0.0038375000000000015,0.0908388,,,,0.0,2021.0,0.0038375000000000015,,,,2800.625,13.199612499999999,13.199612499999999,3.40818728125,3.40818728125,1.6550968750000001,1.6550968750000001,,,
ST_3_tue,14.4,14855.512195121952,14855.512195121952,,,,13.043078048780487,13.043078048780487,3.410290138211382,3.410290138211382,14.4,1.6292747967479673,1.6292747967479673,,0.004,0.0908388,,,,0.0,2021.0,0.004,,,,2806.512195121951,13.061971544715448,13.061971544715448,3.4112160731707313,3.4112160731707313,1.6330861788617885,1.6330861788617885,,,
ST_3_tue,14.5,14861.412698412698,14861.412698412698,,,,12.830433333333334,12.830433333333334,3.415576920634921,3.415576920634921,14.5,1.6050253968253967,1.6050253968253967,,0.004,0.0908388,,,,0.0,2021.0,0.004,,,,2812.4126984126983,12.828100000000001,12.828100000000001,3.416336285714286,3.416336285714286,1.6084571428571428,1.6084571428571428,,,
ST_3_tue,14.600000000000001,14866.5,14866.5,,,,12.625916666666663,12.625916666666663,3.4238185000000003,3.4238185000000003,14.600000000000001,1.5829833333333325,1.5829833333333325,,0.004,0.0908388,,,,0.0,2021.0,0.004,,,,2817.5,12.639049999999996,12.639049999999996,3.4249133333333335,3.4249133333333335,1.5864499999999992,1.5864499999999992,,,
ST_3_tue,14.700000000000001,14873.085365853658,14873.085365853658,,,,12.530524390243901,12.530524390243901,3.4297640731707317,3.4297640731707317,14.700000000000001,1.5548621951219508,1.5548621951219508,,0.004,0.0908388,,,,0.0,2021.0,0.004,,,,2824.0853658536585,12.542573170731707,12.542573170731707,3.4309756097560977,3.4309756097560977,1.5573256097560972,1.5573256097560972,,,
ST_3_tue,14.8,14879.222222222223,14879.222222222223,,,,12.467091666666665,12.467091666666665,3.4400808611111113,3.4400808611111113,14.8,1.5276555555555553,1.5276555555555553,,0.0039277777777777766,0.0908388,,,,0.0,2021.0,0.0039277777777777766,,,,2830.222222222222,12.472013888888888,12.472013888888888,3.441287694444444,3.441287694444444,1.5307527777777776,1.5307527777777776,,,
ST_3_tue,14.9,14883.470588235294,14883.470588235294,,,,12.411111764705883,12.411111764705883,3.4463835294117646,3.4463835294117646,14.9,1.5094235294117648,1.5094235294117648,,0.003823529411764704,0.0908388,,,,0.0,2021.0,0.003823529411764704,,,,2834.470588235294,12.417470588235295,12.417470588235295,3.447715411764706,3.447715411764706,1.5130470588235296,1.5130470588235296,,,
ST_3_tue,15.0,14891.122807017544,14891.122807017544,,,,12.34008596491228,12.34008596491228,3.454323859649123,3.454323859649123,15.0,1.4759333333333333,1.4759333333333333,,0.003912280701754386,0.0908388,,,,0.0,2021.0,0.003912280701754386,,,,2842.122807017544,12.35008245614035,12.35008245614035,3.454782456140351,3.454782456140351,1.4804421052631578,1.4804421052631578,,,
ST_3_tue,15.100000000000001,14896.066666666668,14896.066666666668,,,,12.294749333333334,12.294749333333334,3.4625799466666667,3.4625799466666667,15.1,1.4559773333333328,1.4559773333333328,,0.003938666666666663,0.0908388,,,,0.0,2021.0,0.003938666666666663,,,,2847.066666666667,12.301830666666666,12.301830666666666,3.4634411733333335,3.4634411733333335,1.459742666666666,1.459742666666666,,,
ST_3_tue,15.200000000000001,14901.951219512195,14901.951219512195,,,,12.263863414634146,12.263863414634146,3.4700123658536586,3.4700123658536586,15.200000000000001,1.4312073170731707,1.4312073170731707,,0.003996747967479676,0.0908388,,,,0.0,2021.0,0.003996747967479676,,,,2852.951219512195,12.270290243902439,12.270290243902439,3.4709538536585365,3.4709538536585365,1.4359991869918698,1.4359991869918698,,,
ST_3_tue,15.3,14908.780487804877,14908.780487804877,,,,12.21170487804878,12.21170487804878,3.4738237317073173,3.4738237317073173,15.3,1.4033609756097556,1.4033609756097556,,0.004,0.089862,,,,0.0,2021.0,0.004,,,,2859.7804878048782,12.217495121951218,12.217495121951218,3.4748411707317075,3.4748411707317075,1.4083780487804871,1.4083780487804871,,,
ST_3_tue,15.4,14913.575757575758,14913.575757575758,,,,12.165982323232322,12.165982323232322,3.476611555555556,3.476611555555556,15.400000000000002,1.3850161616161614,1.3850161616161614,,0.004,0.089862,,,,0.0,2021.0,0.004,,,,2864.5757575757575,12.173712121212121,12.173712121212121,3.4776191565656567,3.4776191565656567,1.3894863636363637,1.3894863636363637,,,
ST_3_tue,15.5,14920.512195121952,14920.512195121952,,,,12.102509756097561,12.102509756097561,3.4797003658536587,3.4797003658536587,15.5,1.3571121951219514,1.3571121951219514,,0.004,0.089862,,,,0.0,2021.0,0.004,,,,2871.512195121951,12.115039024390244,12.115039024390244,3.4805539268292685,3.4805539268292685,1.3631536585365853,1.3631536585365853,,,
ST_3_tue,15.600000000000001,14925.292682926829,14925.292682926829,,,,12.061634146341463,12.061634146341463,3.481663130081301,3.481663130081301,15.600000000000001,1.3382934959349593,1.3382934959349593,,0.004,0.089862,,,,0.0,2021.0,0.004,,,,2876.2926829268295,12.06901382113821,12.06901382113821,3.482491390243902,3.482491390243902,1.3456170731707318,1.3456170731707318,,,
ST_3_tue,15.700000000000001,14931.52,14931.52,,,,12.050111999999999,12.050111999999999,3.4874502799999996,3.4874502799999996,15.700000000000001,1.3148999999999997,1.3148999999999997,,0.003852000000000006,0.0893736,,,,0.0,2021.0,0.003852000000000006,,,,2882.52,12.049771999999999,12.049771999999999,3.48836374,3.48836374,1.3234259999999998,1.3234259999999998,,,
ST_3_tue,15.8,14939.780487804877,14939.780487804877,,,,12.01565731707317,12.01565731707317,3.490332731707317,3.490332731707317,15.8,1.286310975609756,1.286310975609756,,0.003975609756097562,0.0893736,,,,0.0,2021.0,0.003975609756097562,,,,2890.7804878048782,12.017290243902439,12.017290243902439,3.491465768292683,3.491465768292683,1.296792682926829,1.296792682926829,,,
ST_3_tue,15.9,14942.956140350878,14942.956140350878,,,,11.998277192982457,11.998277192982457,3.490272254385965,3.490272254385965,15.9,1.275709649122807,1.275709649122807,,0.0038561403508771924,0.0893736,,,,0.0,2021.0,0.0038561403508771924,,,,2893.9561403508774,12.001595614035088,12.001595614035088,3.4915482894736845,3.4915482894736845,1.2865938596491229,1.2865938596491229,,,
ST_3_tue,16.0,14949.146153846154,14949.146153846154,,,,11.966304615384615,11.966304615384615,3.489430346153846,3.489430346153846,16.0,1.2560992307692305,1.2560992307692305,,0.0038376923076923085,0.0893736,,,,0.0,2021.0,0.0038376923076923085,,,,2900.146153846154,11.96918153846154,11.96918153846154,3.490661626923077,3.490661626923077,1.2690399999999997,1.2690399999999997,,,
ST_3_tue,16.1,14956.268292682927,14956.268292682927,,,,11.909660975609754,11.909660975609754,3.488208,3.488208,16.1,1.236110975609756,1.236110975609756,,0.003926829268292692,0.08857548292682925,,,,0.0,2021.0,0.003926829268292692,,,,2907.268292682927,11.918034146341462,11.918034146341462,3.4894746097560976,3.4894746097560976,1.249793902439024,1.249793902439024,,,
ST_3_tue,16.2,14961.771929824561,14961.771929824561,,,,11.85306374269006,11.85306374269006,3.4846261929824562,3.4846261929824562,16.2,1.2202286549707606,1.2202286549707606,,0.003992982456140355,0.0883968,,,,0.0,2021.0,0.003992982456140355,,,,2912.771929824561,11.858976023391815,11.858976023391815,3.485817046783626,3.485817046783626,1.2361415204678363,1.2361415204678363,,,
ST_3_tue,16.3,14966.766666666666,14966.766666666666,,,,11.813716666666666,11.813716666666666,3.4822217333333336,3.4822217333333336,16.3,1.2091066666666668,1.2091066666666668,,0.0038,0.0883968,,,,0.0,2021.0,0.0038,,,,2917.766666666667,11.816406666666667,11.816406666666667,3.4831069666666665,3.4831069666666665,1.2250433333333333,1.2250433333333333,,,
ST_3_tue,16.400000000000002,14974.761904761905,14974.761904761905,,,,11.743771428571428,11.743771428571428,3.4788701904761905,3.4788701904761905,16.400000000000002,1.1892666666666665,1.1892666666666665,,0.0038380952380952364,0.0883968,,,,0.0,2021.0,0.0038380952380952364,,,,2925.761904761905,11.743823809523809,11.743823809523809,3.4797456666666666,3.4797456666666666,1.207895238095238,1.207895238095238,,,
ST_3_tue,16.5,14979.359649122807,14979.359649122807,,,,11.715050877192983,11.715050877192983,3.4778382894736843,3.4778382894736843,16.5,1.1785210526315786,1.1785210526315786,,0.0039447368421052665,0.08875024736842106,,,,0.0,2021.0,0.0039447368421052665,,,,2930.3596491228072,11.715985526315789,11.715985526315789,3.4787954078947365,3.4787954078947365,1.199206140350877,1.199206140350877,,,
ST_3_tue,16.6,14983.079365079366,14983.079365079366,,,,11.691476190476191,11.691476190476191,3.477106142857143,3.477106142857143,16.6,1.170693650793651,1.170693650793651,,0.003968253968253973,0.0893736,,,,0.0,2021.0,0.003968253968253973,,,,2934.0793650793653,11.691879365079364,11.691879365079364,3.4781709047619045,3.4781709047619045,1.1927126984126986,1.1927126984126986,,,
ST_3_tue,16.7,14992.728205128205,14992.728205128205,,,,11.604241025641029,11.604241025641029,3.4721793025641023,3.4721793025641023,16.7,1.1522610256410257,1.1522610256410257,,0.0038,0.0893736,,,,0.0,2021.0,0.0038,,,,2943.728205128205,11.603973846153847,11.603973846153847,3.4731227076923075,3.4731227076923075,1.177609230769231,1.177609230769231,,,
ST_3_tue,16.8,14995.96875,14995.96875,,,,11.554278124999993,11.554278124999993,3.4690153125,3.4690153125,16.8,1.1463031249999995,1.1463031249999995,,0.0037718749999999957,0.0893736,,,,0.0,2021.0,0.0037718749999999957,,,,2946.9687500000005,11.555509374999996,11.555509374999996,3.47011484375,3.47011484375,1.1726343749999995,1.1726343749999995,,,
ST_3_tue,16.900000000000002,15002.086206896553,15002.086206896553,,,,11.38215344827586,11.38215344827586,3.4588393620689657,3.4588393620689657,16.900000000000002,1.1363614942528735,1.1363614942528735,,0.0038,0.0893736,,,,0.0,2021.0,0.0038,,,,2953.0862068965516,11.381222413793102,11.381222413793102,3.4593955977011497,3.4593955977011497,1.1630264367816092,1.1630264367816092,,,
ST_3_tue,17.0,15008.636363636364,15008.636363636364,,,,11.258718181818182,11.258718181818182,3.4500076363636363,3.4500076363636363,17.0,1.1234363636363636,1.1234363636363636,,0.0042,0.0893736,,,,0.0,2021.0,0.0042,,,,2959.6363636363635,11.255063636363637,11.255063636363637,3.4505697272727276,3.4505697272727276,1.1523272727272726,1.1523272727272726,,,
ST_3_tue,17.1,15013.681034482759,15013.681034482759,,,,11.201118103448275,11.201118103448275,3.44562750862069,3.44562750862069,17.1,1.1150836206896548,1.1150836206896548,,0.0042,0.0893736,,,,0.0,2021.0,0.0042,,,,2964.6810344827586,11.200299137931031,11.200299137931031,3.446302681034483,3.446302681034483,1.1440017241379308,1.1440017241379308,,,
ST_3_tue,17.2,15021.146341463415,15021.146341463415,,,,11.068348780487808,11.068348780487808,3.4373486991869924,3.4373486991869924,17.2,1.1011682926829272,1.1011682926829272,,0.0042,0.0893736,,,,0.0,2021.0,0.0042,,,,2972.1463414634145,11.071534146341467,11.071534146341467,3.4378901138211386,3.4378901138211386,1.1313130081300817,1.1313130081300817,,,
ST_3_tue,17.3,15025.43076923077,15025.43076923077,,,,10.969503076923072,10.969503076923072,3.431506523076923,3.431506523076923,17.3,1.0946723076923073,1.0946723076923073,,0.0042,0.0893736,,,,0.0,2021.0,0.0042,,,,2976.4307692307693,10.976541538461536,10.976541538461536,3.431713692307692,3.431713692307692,1.124544615384615,1.124544615384615,,,
ST_3_tue,17.400000000000002,15031.474137931034,15031.474137931034,,,,10.66043275862069,10.66043275862069,3.411576038793103,3.411576038793103,17.400000000000002,1.0831,1.0831,,0.004306034482758622,0.0893736,,,,0.0,2021.0,0.004306034482758622,,,,2982.4741379310344,10.627567241379309,10.627567241379309,3.4113303318965515,3.4113303318965515,1.1152918103448275,1.1152918103448275,,,
ST_3_tue,17.5,15038.365853658537,15038.365853658537,,,,10.171197560975616,10.171197560975616,3.3802434634146343,3.3802434634146343,17.5,1.0713731707317073,1.0713731707317073,,0.0044,0.0893736,,,,0.0,2021.0,0.0044,,,,2989.3658536585367,10.143563414634151,10.143563414634151,3.380316853658537,3.380316853658537,1.1039512195121952,1.1039512195121952,,,
ST_3_tue,17.6,15042.636363636364,15042.636363636364,,,,9.915669696969697,9.915669696969697,3.36386393939394,3.36386393939394,17.6,1.064790909090909,1.064790909090909,,0.0044,0.0893736,,,,0.0,2021.0,0.0044,,,,2993.6363636363635,9.901151515151515,9.901151515151515,3.3641322424242426,3.3641322424242426,1.0976848484848485,1.0976848484848485,,,
ST_3_tue,17.7,15048.964912280702,15048.964912280702,,,,9.64954210526316,9.64954210526316,3.3464035964912284,3.3464035964912284,17.7,1.0535087719298248,1.0535087719298248,,0.0044,0.0893736,,,,0.0,2021.0,0.0044,,,,2999.964912280702,9.655940350877195,9.655940350877195,3.3474114385964913,3.3474114385964913,1.0866561403508774,1.0866561403508774,,,
ST_3_tue,17.8,15055.448275862069,15055.448275862069,,,,9.484414655172412,9.484414655172412,3.3350225229885058,3.3350225229885058,17.8,1.0405272988505747,1.0405272988505747,,0.004534482758620707,0.09057775862068981,,,,0.0,2021.0,0.004534482758620707,,,,3006.448275862069,9.489134770114942,9.489134770114942,3.33614941954023,3.33614941954023,1.0745988505747126,1.0745988505747126,,,
ST_3_tue,17.900000000000002,15060.235294117647,15060.235294117647,,,,9.374741176470586,9.374741176470586,3.327109705882353,3.327109705882353,17.900000000000002,1.0301176470588234,1.0301176470588234,,0.005476470588235283,0.09951508235294113,,,,0.0,2021.0,0.005476470588235283,,,,3011.2352941176473,9.37965294117647,9.37965294117647,3.328162764705882,3.328162764705882,1.0638941176470584,1.0638941176470584,,,
ST_3_tue,18.0,15065.430894308944,15065.430894308944,,,,9.294808943089432,9.294808943089432,3.3207701869918704,3.3207701869918704,18.0,1.0185853658536588,1.0185853658536588,,0.005483739837398372,0.09918130731707317,,,,0.0,2021.0,0.005483739837398372,,,,3016.430894308943,9.293430894308944,9.293430894308944,3.3218131544715446,3.3218131544715446,1.0524845528455287,1.0524845528455287,,,
ST_3_tue,18.1,15070.586206896553,15070.586206896553,,,,9.231131034482756,9.231131034482756,3.3162575862068966,3.3162575862068966,18.1,1.00701724137931,1.00701724137931,,0.0055,0.09963,,,,0.0,2021.0,0.0055,,,,3021.586206896552,9.236324137931032,9.236324137931032,3.317161310344827,3.317161310344827,1.038724137931034,1.038724137931034,,,
ST_3_tue,18.2,15078.980392156862,15078.980392156862,,,,9.112049019607843,9.112049019607843,3.3080833921568624,3.3080833921568624,18.2,0.9852725490196076,0.9852725490196076,,0.0055,0.09915117647058821,,,,0.0,2021.0,0.0055,,,,3029.9803921568628,9.10764705882353,9.10764705882353,3.3089817843137252,3.3089817843137252,1.015821568627451,1.015821568627451,,,
ST_3_tue,18.3,15084.275,15084.275,,,,9.01573,9.01573,3.30227841,3.30227841,18.3,0.9698244999999999,0.9698244999999999,,0.0052149999999999965,0.09462878399999997,,,,0.0,2021.0,0.0052149999999999965,,,,3035.275,9.012692499999998,9.012692499999998,3.302807955,3.302807955,0.9982004999999998,0.9982004999999998,,,
ST_3_tue,18.400000000000002,15088.921951219512,15088.921951219512,,,,8.934673658536578,8.934673658536578,3.2965590146341457,3.2965590146341457,18.400000000000002,0.9544053658536572,0.9544053658536572,,0.0051,0.0932808,,,,0.0,2021.0,0.0051,,,,3039.9219512195127,8.938524390243897,8.938524390243897,3.2975231170731707,3.2975231170731707,0.9806404878048768,0.9806404878048768,,,
ST_3_tue,18.5,15095.386363636364,15095.386363636364,,,,8.841048863636363,8.841048863636363,3.290057068181818,3.290057068181818,18.5,0.9317011363636364,0.9317011363636364,,0.0051,0.0932808,,,,0.0,2021.0,0.0051,,,,3046.3863636363635,8.841421590909091,8.841421590909091,3.2913095795454548,3.2913095795454548,0.9553159090909091,0.9553159090909091,,,
ST_3_tue,18.6,15101.888888888889,15101.888888888889,,,,8.741488888888888,8.741488888888888,3.283636,3.283636,18.6,0.9068111111111108,0.9068111111111108,,0.0051,0.0932808,,,,0.0,2021.0,0.0051,,,,3052.888888888889,8.7412,8.7412,3.2849093333333332,3.2849093333333332,0.9277222222222218,0.9277222222222218,,,
ST_3_tue,18.7,15107.882352941177,15107.882352941177,,,,8.674623529411766,8.674623529411766,3.280466176470588,3.280466176470588,18.7,0.8816529411764712,0.8816529411764712,,0.0060352941176469565,0.09744656470588177,,,,0.0,2021.0,0.0060352941176469565,,,,3058.882352941176,8.681147058823532,8.681147058823532,3.2817464117647055,3.2817464117647055,0.9019000000000006,0.9019000000000006,,,
ST_3_tue,18.8,15113.414634146342,15113.414634146342,,,,8.564680487804878,8.564680487804878,3.2743453658536588,3.2743453658536588,18.8,0.8595097560975611,0.8595097560975611,,0.007092682926829268,0.10200052682926829,,,,0.0,2021.0,0.007092682926829268,,,,3064.4146341463415,8.560680487804879,8.560680487804879,3.2757501219512197,3.2757501219512197,0.8778097560975611,0.8778097560975611,,,
ST_3_tue,18.900000000000002,15118.8,15118.8,,,,8.455097999999996,8.455097999999996,3.2665748999999997,3.2665748999999997,18.900000000000002,0.8384939999999994,0.8384939999999994,,0.0070999999999999995,0.102072,,,,0.0,2021.0,0.0070999999999999995,,,,3069.8,8.448953999999997,8.448953999999997,3.2679581399999997,3.2679581399999997,0.8561099999999993,0.8561099999999993,,,
ST_3_tue,19.0,15125.612643678161,15125.612643678161,,,,8.328914942528739,8.328914942528739,3.257978163218391,3.257978163218391,19.0,0.8117398850574717,0.8117398850574717,,0.0070959770114942524,0.10198610896551724,,,,0.0,2021.0,0.0070959770114942524,,,,3076.6126436781606,8.328863218390806,8.328863218390806,3.2593008965517245,3.2593008965517245,0.829165402298851,0.829165402298851,,,
ST_3_tue,19.1,15129.024390243902,15129.024390243902,,,,8.289639024390244,8.289639024390244,3.2550334878048783,3.2550334878048783,19.1,0.7987536585365855,0.7987536585365855,,0.0071,0.102072,,,,0.0,2021.0,0.0071,,,,3080.0243902439024,8.286741463414636,8.286741463414636,3.2563583902439026,3.2563583902439026,0.8166439024390246,0.8166439024390246,,,
ST_3_tue,19.200000000000003,15136.59090909091,15136.59090909091,,,,8.227127272727271,8.227127272727271,3.2518756363636365,3.2518756363636365,19.200000000000003,0.7716727272727268,0.7716727272727268,,0.0066,0.11670190000000007,,,,0.0,2021.0,0.0066,,,,3087.5909090909095,8.232240909090908,8.232240909090908,3.253469318181818,3.253469318181818,0.7908454545454539,0.7908454545454539,,,
ST_3_tue,19.3,15143.29411764706,15143.29411764706,,,,8.183307843137255,8.183307843137255,3.2499770588235295,3.2499770588235295,19.3,0.7500647058823531,0.7500647058823531,,0.0066,0.11765301764705882,,,,0.0,2021.0,0.0066,,,,3094.2941176470586,8.184658823529412,8.184658823529412,3.2512589019607843,3.2512589019607843,0.769594117647059,0.769594117647059,,,
ST_3_tue,19.400000000000002,15148.258620689656,15148.258620689656,,,,8.141077011494252,8.141077011494252,3.247284051724138,3.247284051724138,19.400000000000002,0.7358172413793099,0.7358172413793099,,0.0065735632183908,0.1177009,,,,0.0,2021.0,0.0065735632183908,,,,3099.2586206896553,8.140470689655173,8.140470689655173,3.248436764367816,3.248436764367816,0.7554396551724135,0.7554396551724135,,,
ST_3_tue,19.5,15154.515625,15154.515625,,,,8.103389062500002,8.103389062500002,3.2446188281250006,3.2446188281250006,19.5,0.7177750000000007,0.7177750000000007,,0.0066,0.1177009,,,,0.0,2021.0,0.0066,,,,3105.5156249999995,8.108387500000001,8.108387500000001,3.2460804687500002,3.2460804687500002,0.7394640625000006,0.7394640625000006,,,
ST_3_tue,19.6,15159.452631578946,15159.452631578946,,,,8.0826049122807,8.0826049122807,3.2435440842105265,3.2435440842105265,19.6,0.7055312280701751,0.7055312280701751,,0.0071178947368421225,0.12838058000000035,,,,0.0,2021.0,0.0071178947368421225,,,,3110.4526315789476,8.086405614035087,8.086405614035087,3.244915635087719,3.244915635087719,0.7282021052631577,0.7282021052631577,,,
ST_3_tue,19.700000000000003,15165.857142857143,15165.857142857143,,,,8.06117619047619,8.06117619047619,3.242342857142857,3.242342857142857,19.700000000000003,0.6895666666666661,0.6895666666666661,,0.007538095238095232,0.1362601,,,,0.0,2021.0,0.007538095238095232,,,,3116.857142857143,8.063061904761906,8.063061904761906,3.243654857142857,3.243654857142857,0.7137952380952378,0.7137952380952378,,,
