Station,prDM,Unnamed: 0.1,Unnamed: 0,latitude,longitude,timeJ,t090C,T0,c0S/m,C0,p,sbeox0V,oxy0,dz/dtM,flECO-AFL,upoly0,sal00,sbox0Mm/Kg,depSM,flag,Year,Fluorescence,sbeox0ML/L,density00,svCM,scan,t190C,T1,c1S/m,C1,sbeox1V,oxy1,xmiss,potemp090C,sbeox0PS
ST_1,5.5,1748.3454545454545,1748.3454545454545,58.34242,11.895360000000002,,15.63391212121212,15.63391212121212,2.8324047515151514,2.8324047515151514,5.5,,6.096182424242424,,1.6370781818181832,,21.72470787878788,,5.449000000000001,0.0,2020.0,0.016370781818181832,6.096182424242424,1015.6642078787879,1493.4280606060606,,,,,,,,,,
ST_1,5.6000000000000005,1754.642424242424,1754.642424242424,58.34242,11.895360000000002,,15.679060606060606,15.679060606060606,2.844408242424242,2.844408242424242,5.6000000000000005,,6.089183636363637,,1.429,,21.801219393939395,,5.548,0.0,2020.0,0.014290000000000002,6.089183636363637,1015.7141233333333,1493.6645454545455,,,,,,,,,,
ST_1,5.7,1758.4285714285716,1758.4285714285716,58.34242,11.895360000000002,,15.701210582010583,15.701210582010583,2.8482095555555555,2.8482095555555555,5.7,,6.083114285714285,,1.4300328042328043,,21.821008465608465,,5.647,0.0,2020.0,0.014300328042328045,6.083114285714285,1015.7252603174603,1493.757619047619,,,,,,,,,,
ST_1,5.800000000000001,1763.8214285714287,1763.8214285714287,58.34242,11.895360000000002,,15.706701785714285,15.706701785714285,2.8492399642857142,2.8492399642857142,5.800000000000001,,6.074916666666667,,1.429217857142857,,21.826699999999995,,5.746053571428572,0.0,2020.0,0.014292178571428574,6.074916666666667,1015.7289238095238,1493.7863095238095,,,,,,,,,,
ST_1,5.9,1768.125,1768.125,58.34242,11.89536,,15.706778571428572,15.706778571428572,2.8497392410714286,2.8497392410714286,5.9,,6.068029464285714,,1.4308517857142857,,21.830810714285715,,5.8453928571428575,0.0,2020.0,0.014308517857142858,6.068029464285714,1015.7325178571429,1493.7936607142858,,,,,,,,,,
ST_1,6.0,1774.5357142857142,1774.5357142857142,58.34242,11.89536,,15.7444,15.7444,2.8571221339285717,2.8571221339285717,6.0,,6.041373214285714,,1.1450866071428574,,21.872294642857142,,5.944732142857142,0.0,2020.0,0.011450866071428539,6.041373214285714,1015.7570964285715,1493.9626785714286,,,,,,,,,,
ST_1,6.1000000000000005,1778.642857142857,1778.642857142857,58.34242,11.89536,,15.741371428571426,15.741371428571426,2.8566841785714283,2.8566841785714283,6.1000000000000005,,6.026700000000001,,1.1054,,21.87026428571429,,6.043928571428572,0.0,2020.0,0.011054,6.026700000000001,1015.756625,1493.9546428571427,,,,,,,,,,
ST_1,6.2,1783.5454545454545,1783.5454545454545,58.34242,11.89536,,15.76229090909091,15.76229090909091,2.8607557272727275,2.8607557272727275,6.2,,6.004236363636363,,1.0993,,21.893,,6.142,0.0,2020.0,0.010993,6.004236363636363,1015.7701727272728,1494.0500000000002,,,,,,,,,,
ST_1,6.300000000000001,1788.7636363636364,1788.7636363636364,58.34242,11.89536,,15.830014545454546,15.830014545454546,2.8778157818181818,2.8778157818181818,6.300000000000001,,5.9716818181818185,,1.1008527272727273,,21.999145454545456,,6.241000000000001,0.0,2020.0,0.011008527272727272,5.9716818181818185,1015.8381400000001,1494.3907272727272,,,,,,,,,,
ST_1,6.4,1792.7757575757578,1792.7757575757578,58.34242,11.895366909090908,,15.85695575757576,15.85695575757576,2.8864908545454546,2.8864908545454546,6.4,,5.951012727272726,,1.1000393939393942,,22.057193333333338,,6.340000000000001,0.0,2020.0,0.01100039393939394,5.951012727272726,1015.8775054545454,1494.5431515151515,,,,,,,,,,
ST_1,6.5,1799.09375,1799.09375,58.34242,11.895378928571429,,15.870537053571429,15.870537053571429,2.893926388392857,2.893926388392857,6.5,,5.923548214285715,,1.2383223214285706,,22.112183035714285,,6.439160714285714,0.0,2020.0,0.012383223214285706,5.923548214285715,1015.9172575892857,1494.6525446428573,,,,,,,,,,
ST_1,6.6000000000000005,1803.6666666666667,1803.6666666666667,58.34242,11.895379999999998,,15.872541666666667,15.872541666666667,2.8966905833333336,2.8966905833333336,6.6000000000000005,,5.905241666666666,,1.2641,,22.134325,,6.5385,0.0,2020.0,0.012640999999999998,5.905241666666666,1015.9342166666667,1494.6891666666668,,,,,,,,,,
ST_1,6.7,1809.580357142857,1809.580357142857,58.34242,11.89538,,15.879650892857143,15.879650892857143,2.9018947142857145,2.9018947142857145,6.7,,5.877591964285714,,1.2631196428571427,,22.1740625,,6.637839285714286,0.0,2020.0,0.012631196428571427,5.877591964285714,1015.9637178571429,1494.7558035714287,,,,,,,,,,
ST_1,6.800000000000001,1812.8909090909092,1812.8909090909092,58.34242,11.89538,,15.875110909090909,15.875110909090909,2.904601563636364,2.904601563636364,6.800000000000001,,5.865804545454544,,1.258,,22.199356363636365,,6.737000000000001,0.0,2020.0,0.01258,5.865804545454544,1015.9844018181818,1494.7744545454545,,,,,,,,,,
ST_1,6.9,1818.2363636363636,1818.2363636363636,58.34242,11.89538,,15.854245454545454,15.854245454545454,2.906228,2.906228,6.9,,5.845538181818182,,1.266429090909091,,22.224716363636364,,6.836,0.0,2020.0,0.012664290909090908,5.845538181818182,1016.0085163636363,1494.7407272727273,,,,,,,,,,
ST_1,7.0,1823.9242424242423,1823.9242424242423,58.34242,11.895379999999998,,15.843456060606059,15.843456060606059,2.9077569393939395,2.9077569393939395,7.0,,5.8263106060606065,,1.2626212121212121,,22.243587878787878,,6.934621212121212,0.0,2020.0,0.012626212121212121,5.8263106060606065,1016.0256651515152,1494.7286363636365,,,,,,,,,,
ST_1,7.1000000000000005,1828.1428571428573,1828.1428571428573,58.34242,11.89538,,15.836528571428572,15.836528571428572,2.908316,2.908316,7.1000000000000005,,5.812564285714285,,1.2649714285714297,,22.252164285714287,,7.033785714285715,0.0,2020.0,0.012649714285714297,5.812564285714285,1016.0340357142858,1494.7164285714287,,,,,,,,,,
ST_1,7.2,1834.0625,1834.0625,58.34242,11.89538,,15.78996875,15.78996875,2.9053221339285717,2.9053221339285717,7.2,,5.804526785714286,,1.258,,22.252923660714288,,7.132267857142858,0.0,2020.0,0.01258,5.804526785714286,1016.0445933035713,1494.5691517857142,,,,,,,,,,
ST_1,7.300000000000001,1838.0666666666668,1838.0666666666668,58.34242,11.89538,,15.765773333333334,15.765773333333334,2.9042752000000003,2.9042752000000003,7.300000000000001,,5.79752,,1.258,,22.257659999999998,,7.232000000000001,0.0,2020.0,0.01258,5.79752,1016.0536466666667,1494.4963333333335,,,,,,,,,,
ST_1,7.4,1842.7181818181818,1842.7181818181818,58.34242,11.89538,,15.755249090909093,15.755249090909093,2.9045648272727274,2.9045648272727274,7.4,,5.790163636363636,,1.2571072727272725,,22.265943636363637,,7.331,0.0,2020.0,0.012571072727272724,5.790163636363636,1016.0625627272727,1494.4744545454544,,,,,,,,,,
ST_1,7.5,1845.2142857142858,1845.2142857142858,58.34242,11.89538,,15.752528571428572,15.752528571428572,2.9046500714285717,2.9046500714285717,7.5,,5.787514285714285,,1.240557142857143,,22.268185714285714,,7.430142857142857,0.0,2020.0,0.012405571428571429,5.787514285714285,1016.0652642857143,1494.4692857142857,,,,,,,,,,
ST_1,7.6000000000000005,1853.345238095238,1853.345238095238,58.34242,11.895379999999998,,15.756914285714286,15.756914285714286,2.9064784880952383,2.9064784880952383,7.6000000000000005,,5.774372619047619,,1.0993,,22.28109404761905,,7.529482142857144,0.0,2020.0,0.010992999999999998,5.774372619047619,1016.0747386904762,1494.5017261904761,,,,,,,,,,
ST_1,7.7,1857.5357142857142,1857.5357142857142,58.34242,11.89538,,15.76390595238095,15.76390595238095,2.9085833392857143,2.9085833392857143,7.7,,5.768983928571428,,1.1000261904761903,,22.294966666666667,,7.628821428571428,0.0,2020.0,0.011000261904761903,5.768983928571428,1016.0843470238095,1494.5412499999998,,,,,,,,,,
ST_1,7.800000000000001,1862.857142857143,1862.857142857143,58.34242,11.895379999999998,,15.775190476190476,15.775190476190476,2.911704428571429,2.911704428571429,7.800000000000001,,5.761971428571428,,1.1033666666666666,,22.314961904761905,,7.728,0.0,2020.0,0.011033666666666666,5.761971428571428,1016.0978047619049,1494.6042857142857,,,,,,,,,,
ST_1,7.9,1867.3939393939393,1867.3939393939393,58.34242,11.89538,,15.794227272727273,15.794227272727273,2.9159011818181817,2.9159011818181817,7.9,,5.7561757575757575,,1.1007787878787878,,22.339584848484847,,7.827,0.0,2020.0,0.011007787878787877,5.7561757575757575,1016.113293939394,1494.6954545454546,,,,,,,,,,
ST_1,8.0,1871.1636363636364,1871.1636363636364,58.34242,11.89538,,15.823675757575758,15.823675757575758,2.922243515151515,2.922243515151515,8.0,,5.748768484848485,,1.0303593939393938,,22.3764903030303,,7.925000000000001,0.0,2020.0,0.010303593939393937,5.748768484848485,1016.1359072727272,1494.8288484848485,,,,,,,,,,
ST_1,8.1,1877.25,1877.25,58.34242,11.89538,,15.89500625,15.89500625,2.948600999999999,2.948600999999999,8.1,,5.7334125,,0.9871124999999996,,22.558356249999992,,8.024,0.0,2020.0,0.009871124999999996,5.7334125,1016.2609562499999,1495.2737499999998,,,,,,,,,,
ST_1,8.200000000000001,1881.625,1881.625,58.34242,11.89538,,15.956137499999999,15.956137499999999,2.972585375,2.972585375,8.200000000000001,,5.7235,,0.9802499999999997,,22.7256375,,8.12325,0.0,2020.0,0.009802499999999997,5.7235,1016.3768,1495.65875,,,,,,,,,,
ST_1,8.3,1887.1953125,1887.1953125,58.34242,11.89538,,15.991044531250001,15.991044531250001,2.9810841171875,2.9810841171875,8.3,,5.7292296875,,0.9862546875,,22.77727890625,,8.222515625000002,0.0,2020.0,0.009862546875000001,5.7292296875,1016.40959609375,1495.83421875,,,,,,,,,,
ST_1,8.4,1892.0714285714287,1892.0714285714287,58.34242,11.895379999999998,,16.008219047619047,16.008219047619047,2.985419785714286,2.985419785714286,8.4,,5.742630952380952,,0.9582880952380951,,22.80389523809524,,8.32192857142857,0.0,2020.0,0.00958288095238095,5.742630952380952,1016.4268285714287,1495.9190476190477,,,,,,,,,,
ST_1,8.5,1896.490909090909,1896.490909090909,58.34242,11.89538,,16.019345454545455,16.019345454545455,2.988442327272727,2.988442327272727,8.5,,5.756990909090909,,0.6947854545454528,,22.82296363636364,,8.421000000000001,0.0,2020.0,0.006947854545454484,5.756990909090909,1016.439590909091,1495.9761818181819,,,,,,,,,,
ST_1,8.6,1901.581818181818,1901.581818181818,58.34242,11.89538,,16.064165454545456,16.064165454545456,3.0041375545454545,3.0041375545454545,8.6,,5.768113939393939,,0.6629163636363636,,22.929261515151513,,8.52,0.0,2020.0,0.006629163636363563,5.768113939393939,1016.5120318181818,1496.2444545454546,,,,,,,,,,
ST_1,8.700000000000001,1906.3030303030303,1906.3030303030303,58.34242,11.89538,,16.090051515151515,16.090051515151515,3.0309796969696974,3.0309796969696974,8.700000000000001,,5.773633333333334,,0.660439393939394,,23.140221212121215,,8.619000000000002,0.0,2020.0,0.006604393939393847,5.773633333333334,1016.6685151515151,1496.570606060606,,,,,,,,,,
ST_1,8.8,1910.9404761904761,1910.9404761904761,58.34242,11.895379999999998,,16.08557738095238,16.08557738095238,3.0578699702380954,3.0578699702380954,8.8,,5.771419047619048,,0.659772619047619,,23.369251785714287,,8.718017857142858,0.0,2020.0,0.00659772619047609,5.771419047619048,1016.8451273809525,1496.8204761904758,,,,,,,,,,
ST_1,8.9,1915.25,1915.25,58.34242,11.89538,,16.07428125,16.07428125,3.0681733125,3.0681733125,8.9,,5.762515625,,0.6665625,,23.462728125,,8.8174375,0.0,2020.0,0.0066656249999999554,5.762515625,1016.9194437499999,1496.8959375,,,,,,,,,,
ST_1,9.0,1919.7714285714285,1919.7714285714285,58.34241999999999,11.89538,,16.07249607142857,16.07249607142857,3.0762617,3.0762617,9.0,,5.733402142857143,,0.48153678571428626,,23.53195285714286,,8.916696428571429,0.0,2020.0,0.004815367857142849,5.733402142857143,1016.9733296428572,1496.9679642857145,,,,,,,,,,
ST_1,9.1,1925.75,1925.75,58.34242,11.89538,,16.0676625,16.0676625,3.0849943749999995,3.0849943749999995,9.1,,5.660987500000001,,0.4033,,23.6084875,,9.01525,0.0,2020.0,0.004033,5.660987500000001,1017.0333374999999,1497.0425,,,,,,,,,,
ST_1,9.200000000000001,1931.9363636363637,1931.9363636363637,58.34242,11.895379999999998,,16.03595363636364,16.03595363636364,3.099550354545455,3.099550354545455,9.200000000000001,,5.540763636363633,,0.4109527272727273,,23.750300000000003,,9.114000000000003,0.0,2020.0,0.004109527272727274,5.540763636363633,1017.1489781818183,1497.1078181818182,,,,,,,,,,
ST_1,9.3,1936.6936936936936,1936.6936936936936,58.34242,11.89538,,16.015854054054053,16.015854054054053,3.104473882882883,3.104473882882883,9.3,,5.420390990990991,,0.4033,,23.80390810810811,,9.213288288288288,0.0,2020.0,0.004033,5.420390990990991,1017.1946801801802,1497.107117117117,,,,,,,,,,
ST_1,9.4,1940.1904761904761,1940.1904761904761,58.34242,11.89538,,16.003144444444445,16.003144444444445,3.1078905820105818,3.1078905820105818,9.4,,5.328103703703704,,0.40071798941798964,,23.840380952380954,,9.312,0.0,2020.0,0.004007179894179896,5.328103703703704,1017.2256947089948,1497.1102116402114,,,,,,,,,,
ST_1,9.5,1944.7083333333333,1944.7083333333333,58.34242,11.89538,,15.992945833333334,15.992945833333334,3.110908753472222,3.110908753472222,9.5,,5.185968402777777,,0.32442361111111084,,23.87197916666667,,9.411145833333332,0.0,2020.0,0.003244236111111108,5.185968402777777,1017.252438888889,1497.1147569444443,,,,,,,,,,
ST_1,9.600000000000001,1950.2261904761906,1950.2261904761906,58.34242,11.89538,,15.974786904761904,15.974786904761904,3.1155551726190476,3.1155551726190476,9.600000000000001,,4.989884523809522,,0.32821190476190487,,23.922164880952383,,9.510464285714287,0.0,2020.0,0.003282119047619049,4.989884523809522,1017.2951291666667,1497.1157738095237,,,,,,,,,,
ST_1,9.700000000000001,1955.3839285714287,1955.3839285714287,58.34242,11.89538,,15.96697544642857,15.96697544642857,3.11881721875,3.11881721875,9.700000000000001,,4.785572767857139,,0.3301,,23.954529017857144,,9.609803571428573,0.0,2020.0,0.003301,4.785572767857139,1017.3219625,1497.1320535714287,,,,,,,,,,
ST_1,9.8,1959.0,1959.0,58.34242,11.89538,,15.95385,15.95385,3.1206205,3.1206205,9.8,,4.63455,,0.3301,,23.97765,,9.709,0.0,2020.0,0.003301,4.63455,1017.34285,1497.12,,,,,,,,,,
ST_1,9.9,1966.5744680851064,1966.5744680851064,58.34242,11.895395957446809,,15.938445744680852,15.938445744680852,3.1225230638297874,3.1225230638297874,9.9,,4.306177659574468,,0.3155042553191489,,24.00304893617021,,9.808,0.0,2020.0,0.003155042553191429,4.306177659574468,1017.3659595744681,1497.1,,,,,,,,,,
ST_1,10.0,1969.9272727272728,1969.9272727272728,58.34242,11.8954,,15.935131515151516,15.935131515151516,3.1231765484848486,3.1231765484848486,10.0,,4.156716969696971,,0.3084327272727273,,24.010596363636363,,9.907,0.0,2020.0,0.003084327272727196,4.156716969696971,1017.3728896969697,1497.0999999999997,,,,,,,,,,
ST_1,10.100000000000001,1975.375,1975.375,58.34242,11.8954,,15.93295,15.93295,3.123463375,3.123463375,10.100000000000001,,3.9141999999999966,,0.3056,,24.0143125,,10.006,0.0,2020.0,0.0030559999999999,3.9141999999999966,1017.3766125,1497.1,,,,,,,,,,
ST_1,10.200000000000001,1979.6458333333335,1979.6458333333335,58.34242,11.8954,,15.932417708333332,15.932417708333332,3.1235796041666664,3.1235796041666664,10.200000000000001,,3.730119791666658,,0.3056,,24.015571875,,10.105000000000002,0.0,2020.0,0.0030559999999999,3.730119791666658,1017.3781635416667,1497.1,,,,,,,,,,
ST_1,10.3,1985.904761904762,1985.904761904762,58.34242,11.8954,,15.932409523809524,15.932409523809524,3.1238591904761903,3.1238591904761903,10.3,,3.479123809523808,,0.3056,,24.017938095238094,,10.20357142857143,0.0,2020.0,0.0030559999999999004,3.479123809523808,1017.3804380952381,1497.1042857142854,,,,,,,,,,
ST_1,10.4,1989.9017857142858,1989.9017857142858,58.34242,11.8954,,15.931952232142857,15.931952232142857,3.124017299107143,3.124017299107143,10.4,,3.332758035714284,,0.31229910714285725,,24.019510714285712,,10.302910714285716,0.0,2020.0,0.0031229910714285266,3.332758035714284,1017.3821821428571,1497.1068303571428,,,,,,,,,,
ST_1,10.5,1993.9818181818182,1993.9818181818182,58.34242,11.8954,,15.930781212121214,15.930781212121214,3.1238081575757577,3.1238081575757577,10.5,,3.19955212121212,,0.31171272727272736,,24.018408484848482,,10.402000000000001,0.0,2020.0,0.0031171272727272235,3.19955212121212,1017.3820290909091,1497.1025454545452,,,,,,,,,,
ST_1,10.600000000000001,2000.1818181818182,2000.1818181818182,58.34242,11.8954,,15.929151515151515,15.929151515151515,3.123470727272727,3.123470727272727,10.600000000000001,,3.0296393939393913,,0.3179,,24.016493939393943,,10.501000000000001,0.0,2020.0,0.003179,3.0296393939393913,1017.3813666666666,1497.0984848484848,,,,,,,,,,
ST_1,10.700000000000001,2004.4,2004.4,58.34242,11.8954,,15.927713333333333,15.927713333333333,3.123950733333333,3.123950733333333,10.700000000000001,,2.9327599999999996,,0.3113400000000001,,24.0214,,10.600000000000001,0.0,2020.0,0.003113399999999948,2.9327599999999996,1017.3859000000001,1497.0999999999997,,,,,,,,,,
ST_1,10.8,2008.0,2008.0,58.34242,11.8954,,15.9249,15.9249,3.124839,3.124839,10.8,,2.8646,,0.3179,,24.0306,,10.699,0.0,2020.0,0.003179,2.8646,1017.394,1497.1,,,,,,,,,,
ST_1,10.9,2015.4166666666667,2015.4166666666667,58.34242,11.8954,,15.922661458333332,15.922661458333332,3.12570825,3.12570825,10.9,,2.7565895833333336,,0.31046875,,24.039347916666667,,10.798395833333332,0.0,2020.0,0.00310468749999994,2.7565895833333336,1017.4015791666667,1497.1060416666667,,,,,,,,,,
ST_1,11.0,2018.0416666666667,2018.0416666666667,58.34242,11.8954,,15.921066666666666,15.921066666666666,3.126521375,3.126521375,11.0,,2.7286541666666673,,0.3056,,24.047145833333335,,10.897791666666667,0.0,2020.0,0.0030559999999999,2.7286541666666673,1017.4083,1497.1120833333332,,,,,,,,,,
ST_1,11.100000000000001,2024.6636363636364,2024.6636363636364,58.34242,11.8954,,15.914071818181817,15.914071818181817,3.129207127272727,3.129207127272727,11.100000000000001,,2.677962727272727,,0.3056,,24.074147272727277,,10.997,0.0,2020.0,0.0030559999999999,2.677962727272727,1017.4309245454546,1497.1224545454545,,,,,,,,,,
ST_1,11.200000000000001,2029.0,2029.0,58.34242,11.8954,,15.90579255319149,15.90579255319149,3.13217935106383,3.13217935106383,11.200000000000001,,2.6574010638297874,,0.3056,,24.104442553191486,,11.096000000000002,0.0,2020.0,0.0030559999999999,2.6574010638297874,1017.4562425531915,1497.13,,,,,,,,,,
ST_1,11.3,2034.1636363636364,2034.1636363636364,58.34242,11.8954,,15.88072,15.88072,3.1363272545454546,3.1363272545454546,11.3,,2.645141818181818,,0.3056,,24.154885454545454,,11.194,0.0,2020.0,0.0030559999999999,2.645141818181818,1017.5005672727273,1497.1125454545456,,,,,,,,,,
ST_1,11.4,2037.375,2037.375,58.34242,11.8954,,15.8511,15.8511,3.1398073749999997,3.1398073749999997,11.4,,2.645425,,0.3056,,24.202424999999998,,11.293,0.0,2020.0,0.0030559999999999,2.645425,1017.5435875,1497.0725,,,,,,,,,,
ST_1,11.5,2044.625,2044.625,58.34242,11.8954,,15.70716875,15.70716875,3.1638966875000003,3.1638966875000003,11.5,,2.65285625,,0.3301,,24.49619375,,11.392125,0.0,2020.0,0.003301,2.65285625,1017.7990062499999,1496.95125,,,,,,,,,,
ST_1,11.600000000000001,2047.3958333333335,2047.3958333333335,58.34242,11.8954,,15.676152083333331,15.676152083333331,3.1709839583333337,3.1709839583333337,11.600000000000001,,2.6611187500000004,,0.3301,,24.576002083333336,,11.491520833333334,0.0,2020.0,0.003301,2.6611187500000004,1017.8670625000001,1496.9480208333334,,,,,,,,,,
ST_1,11.700000000000001,2052.3333333333335,2052.3333333333335,58.34242,11.8954,,15.618954166666665,15.618954166666665,3.1815269583333334,3.1815269583333334,11.700000000000001,,2.676683333333334,,0.3301,,24.701825,,11.590916666666669,0.0,2020.0,0.003301,2.676683333333334,1017.9757791666667,1496.9133333333334,,,,,,,,,,
ST_1,11.8,2057.745454545455,2057.745454545455,58.34242,11.8954,,15.55743,15.55743,3.188902336363636,3.188902336363636,11.8,,2.69193,,0.3301,,24.803562727272727,,11.69,0.0,2020.0,0.003301,2.69193,1018.0670018181818,1496.831909090909,,,,,,,,,,
ST_1,11.9,2063.2340425531916,2063.2340425531916,58.34242,11.8954,,15.511270212765957,15.511270212765957,3.195183574468085,3.195183574468085,11.9,,2.7104829787234044,,0.3301,,24.886557446808514,,11.789000000000001,0.0,2020.0,0.003301,2.7104829787234044,1018.1405170212767,1496.7819148936169,,,,,,,,,,
ST_1,12.0,2067.3636363636365,2067.3636363636365,58.34242,11.8954,,15.467736363636362,15.467736363636362,3.1986906363636365,3.1986906363636365,12.0,,2.715809090909091,,0.3423,,24.944200000000002,,11.888,0.0,2020.0,0.003423,2.715809090909091,1018.1941727272728,1496.7063636363637,,,,,,,,,,
ST_1,12.100000000000001,2071.9464285714284,2071.9464285714284,58.34242,11.8954,,15.4298625,15.4298625,3.2017880892857145,3.2017880892857145,12.100000000000001,,2.715448214285714,,0.3423,,24.994807142857145,,11.987017857142858,0.0,2020.0,0.003423,2.715448214285714,1018.2412446428572,1496.6458035714286,,,,,,,,,,
ST_1,12.200000000000001,2077.964285714286,2077.964285714286,58.34242,11.8954,,15.371910714285715,15.371910714285715,3.2065234285714284,3.2065234285714284,12.200000000000001,,2.6943964285714284,,0.35057857142857135,,25.07243928571429,,12.086357142857144,0.0,2020.0,0.0035057857142857135,2.6943964285714284,1018.313125,1496.5503571428571,,,,,,,,,,
ST_1,12.3,2082.7083333333335,2082.7083333333335,58.34242,11.8954,,15.340255208333332,15.340255208333332,3.2126951354166664,3.2126951354166664,12.3,,2.6609468749999996,,0.34662083333333366,,25.145921875,,12.185645833333334,0.0,2020.0,0.0034662083333333363,2.6609468749999996,1018.3764104166667,1496.5335416666667,,,,,,,,,,
ST_1,12.4,2087.0,2087.0,58.34242,11.8954,,15.306899999999999,15.306899999999999,3.2188185000000002,3.2188185000000002,12.4,,2.610575,,0.3423,,25.2202125,,12.285000000000002,0.0,2020.0,0.003423,2.610575,1018.4406625,1496.51875,,,,,,,,,,
ST_1,12.5,2091.1454545454544,2091.1454545454544,58.34242,11.8954,,15.214989090909091,15.214989090909091,3.222413709090909,3.222413709090909,12.5,,2.542281818181818,,0.3301,,25.310325454545456,,12.384,0.0,2020.0,0.003301,2.542281818181818,1018.5291218181819,1496.3203636363635,,,,,,,,,,
ST_1,12.600000000000001,2097.0,2097.0,58.34242,11.8954,,15.124984042553193,15.124984042553193,3.2234528723404257,3.2234528723404257,12.600000000000001,,2.4238031914893616,,0.3301,,25.37735,,12.482489361702129,0.0,2020.0,0.003301,2.4238031914893616,1018.5993255319148,1496.1148936170212,,,,,,,,,,
ST_1,12.700000000000001,2102.0,2102.0,58.34242,11.8954,,15.023285106382978,15.023285106382978,3.223283319148936,3.223283319148936,12.700000000000001,,2.295632978723404,,0.3301,,25.441659574468087,,12.581000000000001,0.0,2020.0,0.003301,2.295632978723404,1018.6698191489362,1495.8591489361704,,,,,,,,,,
ST_1,12.8,2105.583333333333,2105.583333333333,58.34242,11.895405833333333,,14.93115,14.93115,3.22505375,3.22505375,12.8,,2.1936958333333334,,0.3336583333333334,,25.517041666666664,,12.680125,0.0,2020.0,0.0033365833333333333,2.1936958333333334,1018.7467166666667,1495.64625,,,,,,,,,,
ST_1,12.9,2111.375,2111.375,58.34242,11.89542,,14.774821875,14.774821875,3.22580496875,3.22580496875,12.9,,2.022041666666666,,0.3423,,25.625880208333335,,12.779406250000001,0.0,2020.0,0.0034230000000000003,2.022041666666666,1018.8622260416666,1495.2638541666668,,,,,,,,,,
ST_1,13.0,2117.2569444444443,2117.2569444444443,58.34242,11.89542,,14.53178611111111,14.53178611111111,3.2177228888888885,3.2177228888888885,12.999999999999998,,1.8489881944444444,,0.3513652777777777,,25.714700694444446,,12.878770833333332,0.0,2020.0,0.003513652777777777,1.8489881944444444,1018.9793368055556,1494.5711805555554,,,,,,,,,,
ST_1,13.100000000000001,2119.0,2119.0,58.34242,11.89542,,14.433899999999996,14.433899999999996,3.213597,3.213597,13.100000000000001,,1.801299999999997,,0.3423000000000004,,25.7429,,12.978000000000002,0.0,2020.0,0.0034230000000000037,1.801299999999997,1019.0209,1494.28,,,,,,,,,,
ST_1,13.200000000000001,2125.9636363636364,2125.9636363636364,58.34242,11.89542,,14.236314545454544,14.236314545454544,3.2127491727272726,3.2127491727272726,13.200000000000001,,1.6204327272727252,,0.3545,,25.866849090909096,,13.077000000000002,0.0,2020.0,0.003545,1.6204327272727252,1019.1554781818182,1493.7779090909091,,,,,,,,,,
ST_1,13.3,2129.446808510638,2129.446808510638,58.34242,11.89542,,14.076557446808508,14.076557446808508,3.210067553191489,3.210067553191489,13.3,,1.5462361702127643,,0.3545,,25.94999574468085,,13.176000000000002,0.0,2020.0,0.003545,1.5462361702127643,1019.251014893617,1493.3465957446808,,,,,,,,,,
ST_1,13.4,2135.5,2135.5,58.34242,11.89542,,13.885412499999997,13.885412499999997,3.2084335000000004,3.2084335000000004,13.4,,1.4416874999999965,,0.3545,,26.064025,,13.275,0.0,2020.0,0.003545,1.4416874999999965,1019.37625,1492.8462499999998,,,,,,,,,,
ST_1,13.5,2140.047619047619,2140.047619047619,58.34242,11.89542,,13.752704166666668,13.752704166666668,3.204030880952381,3.204030880952381,13.5,,1.3791047619047618,,0.339177380952381,,26.11442261904762,,13.374232142857144,0.0,2020.0,0.0033917738095238094,1.3791047619047618,1019.4409994047619,1492.4624404761905,,,,,,,,,,
ST_1,13.600000000000001,2144.285714285714,2144.285714285714,58.34242,11.89542,,13.543057142857139,13.543057142857139,3.199416285714286,3.199416285714286,13.600000000000001,,1.329314285714285,,0.3353285714285717,,26.215728571428574,,13.47357142857143,0.0,2020.0,0.003353285714285717,1.329314285714285,1019.5594428571428,1491.8714285714284,,,,,,,,,,
ST_1,13.700000000000001,2150.3125,2150.3125,58.34242,11.89542,,13.389341666666668,13.389341666666668,3.2031334375000005,3.2031334375000005,13.700000000000001,,1.275492708333333,,0.3355645833333332,,26.354970833333333,,13.572895833333334,0.0,2020.0,0.0033556458333333324,1.275492708333333,1019.6962385416667,1491.5235416666667,,,,,,,,,,
ST_1,13.8,2154.5079365079364,2154.5079365079364,58.34242,11.89542,,13.395495238095238,13.395495238095238,3.215351476190476,3.215351476190476,13.8,,1.2360507936507932,,0.33745873015873035,,26.461795238095235,,13.672000000000004,0.0,2020.0,0.0033745873015873034,1.2360507936507932,1019.7779317460318,1491.6701587301588,,,,,,,,,,
ST_1,13.9,2159.0,2159.0,58.34242,11.89542,,13.296904545454545,13.296904545454545,3.2157426818181816,3.2157426818181816,13.900000000000002,,1.1901954545454543,,0.34340909090909105,,26.533818181818184,,13.77,0.0,2020.0,0.0034340909090909105,1.1901954545454543,1019.8524136363636,1491.4236363636362,,,,,,,,,,
ST_1,14.0,2164.2,2164.2,58.34242,11.89542,,13.16541,13.16541,3.2159198,3.2159198,14.0,,1.1289300000000002,,0.38621999999999995,,26.62704,,13.869,0.0,2020.0,0.0038621999999999992,1.1289300000000002,1019.94945,1491.089,,,,,,,,,,
