"Station","prDM","Unnamed: 0.1","Unnamed: 0","latitude","longitude","timeJ","t090C","T0","c0S/m","C0","p","sbeox0V","oxy0","dz/dtM","flECO-AFL","upoly0","sal00","sbox0Mm/Kg","depSM","flag","Year","Fluorescence","sbeox0ML/L","density00","svCM","scan","t190C","T1","c1S/m","C1","sbeox1V","oxy1","xmiss","potemp090C","sbeox0PS"
"ST_1",8.8,1893.4347826087,1893.4347826087,NA,NA,NA,17.119347826087,17.119347826087,3.15165260869565,3.15165260869565,8.8,1.28970434782609,1.28970434782609,NA,0.343116913430958,4.52799600434783,23.5478217391304,NA,8.718,0,2023,0.008467,1.60530869565217,NA,NA,1894.4347826087,NA,NA,NA,NA,NA,NA,87.1105434782609,17.118047826087,27.4247826086957
"ST_1",8.9,1897.86363636364,1897.86363636364,NA,NA,NA,17.0716727272727,17.0716727272727,3.15263336363636,3.15263336363636,8.9,1.27327727272727,1.27327727272727,NA,0.359000488940773,4.53459275,23.5836090909091,NA,8.817,0,2023,0.00885895454545453,1.59708181818182,NA,NA,1898.86363636364,NA,NA,NA,NA,NA,NA,87.4673909090909,17.0703727272727,27.2640454545455
"ST_1",9,1902.34782608696,1902.34782608696,NA,NA,NA,17.0230391304348,17.0230391304348,3.15353513043478,3.15353513043478,9,1.25808695652174,1.25808695652174,NA,0.362825684535342,4.54469010434783,23.6194173913043,NA,8.916,0,2023,0.00895334782608689,1.6006347826087,NA,NA,1903.34782608696,NA,NA,NA,NA,NA,NA,87.925152173913,17.0216391304348,27.3058260869565
"ST_1",9.1,1906.86363636364,1906.86363636364,NA,NA,NA,16.9717681818182,16.9717681818182,3.15436613636364,3.15436613636364,9.1,1.24468181818182,1.24468181818182,NA,0.357989230335312,4.55944481363636,23.6561954545455,NA,9.015,0,2023,0.008834,1.61800454545455,NA,NA,1907.86363636364,NA,NA,NA,NA,NA,NA,88.4735863636364,16.9703681818182,27.5806818181818
"ST_1",9.2,1911.5,1911.5,NA,NA,NA,16.92065,16.92065,3.1551265,3.1551265,9.2,1.23345,1.23345,NA,0.361697178555334,4.58168,23.69245,NA,9.114,0,2023,0.00892549999999994,1.6516,NA,NA,1912.5,NA,NA,NA,NA,NA,NA,89.0686,16.91925,28.13
"ST_1",9.3,1916.19047619048,1916.19047619048,NA,NA,NA,16.8741285714286,16.8741285714286,3.15585428571429,3.15585428571429,9.3,1.22523333333333,1.22523333333333,NA,0.357989230335312,4.61479785714286,23.7257761904762,NA,9.213,0,2023,0.008834,1.70142380952381,NA,NA,1917.19047619048,NA,NA,NA,NA,NA,NA,89.636619047619,16.8727285714286,28.9580476190476
"ST_1",9.4,1920.95238095238,1920.95238095238,NA,NA,NA,16.8316095238095,16.8316095238095,3.156679,3.156679,9.4,1.22062857142857,1.22062857142857,NA,0.357989230335312,4.66357827619048,23.7575857142857,NA,9.31204761904762,0,2023,0.008834,1.76669047619048,NA,NA,1921.95238095238,NA,NA,NA,NA,NA,NA,90.1479476190476,16.8302095238095,30.0491428571429
"ST_1",9.5,1925.85,1925.85,NA,NA,NA,16.79358,16.79358,3.157709,3.157709,9.5,1.220355,1.220355,NA,0.350532809871004,4.70896174,23.788585,NA,9.41115,0,2023,0.00865,1.84615,NA,NA,1926.85,NA,NA,NA,NA,NA,NA,90.51728,16.79218,31.3824
"ST_1",9.6,1930.85,1930.85,NA,NA,NA,16.76224,16.76224,3.15877995,3.15877995,9.6,1.224905,1.224905,NA,0.357989230335312,4.73865371,23.81595,NA,9.511,0,2023,0.008834,1.934615,NA,NA,1931.85,NA,NA,NA,NA,NA,NA,90.72701,16.76084,32.8717
"ST_1",9.7,1936,1936,NA,NA,NA,16.7393,16.7393,3.159807,3.159807,9.7,1.2343,1.2343,NA,0.350532809871005,4.7569745,23.838,NA,9.61,0,2023,0.00865000000000001,2.0258,NA,NA,1937,NA,NA,NA,NA,NA,NA,90.786,16.7379,34.411
"ST_1",9.8,1941.31578947368,1941.31578947368,NA,NA,NA,16.7293368421053,16.7293368421053,3.16060184210526,3.16060184210526,9.8,1.24778421052632,1.24778421052632,NA,0.352887468964996,4.76632136842105,23.8505157894737,NA,9.709,0,2023,0.00870810526315789,2.10998421052632,NA,NA,1942.31578947368,NA,NA,NA,NA,NA,NA,90.7402842105263,16.7278368421053,35.8357894736842
"ST_1",9.9,1946.94117647059,1946.94117647059,NA,NA,NA,16.7404588235294,16.7404588235294,3.16091247058824,3.16091247058824,9.9,1.26461764705882,1.26461764705882,NA,0.314325786075487,4.76817372941176,23.8464411764706,NA,9.808,0,2023,0.00775652941176469,2.1786,NA,NA,1947.94117647059,NA,NA,NA,NA,NA,NA,90.6443764705882,16.7389588235294,37.0076470588235
"ST_1",10,1953.06666666667,1953.06666666667,NA,NA,NA,16.7915933333333,16.7915933333333,3.1605642,3.1605642,10,1.2835,1.2835,NA,0.320374831014819,4.76978158,23.8133,NA,9.907,0,2023,0.0079058,2.22032,NA,NA,1954.06666666667,NA,NA,NA,NA,NA,NA,90.5830666666667,16.7900933333333,37.7473333333333
"ST_1",10.1,1960.41666666667,1960.41666666667,NA,NA,NA,16.9236916666667,16.9236916666667,3.15874533333333,3.15874533333333,10.1,1.30335833333333,1.30335833333333,NA,0.320869224110822,4.776445525,23.720375,NA,10.006,0,2023,0.007918,2.22015833333333,NA,NA,1961.41666666667,NA,NA,NA,NA,NA,NA,90.6692916666667,16.9221916666667,37.8221666666667
"ST_1",10.2,1971.57142857143,1971.57142857143,NA,NA,NA,17.1790142857143,17.1790142857143,3.148869,3.148869,10.2,1.32131428571429,1.32131428571429,NA,0.290105700549225,4.80253982857143,23.4898714285714,NA,10.105,NA,2023,0.00715885714285706,2.13117142857143,NA,NA,1972.57142857143,NA,NA,NA,NA,NA,NA,90.8403,17.1774571428571,36.4401428571428
"ST_1",10.3,1994.66666666667,1994.66666666667,NA,NA,NA,17.4371,17.4371,3.11019966666667,3.11019966666667,10.3,1.30243333333333,1.30243333333333,NA,0.276333321446286,4.80739986666667,23.0251666666667,NA,10.204,NA,2023,0.0068189999999999,1.76303333333333,NA,NA,1995.66666666667,NA,NA,NA,NA,NA,NA,90.5384333333333,17.4355,30.2126666666666
"ST_1",10.4,2016.28571428571,2016.28571428571,NA,NA,NA,17.2291428571429,17.2291428571429,3.11077185714286,3.11077185714286,10.4,1.22131428571429,1.22131428571429,NA,0.261501528566195,4.76582837142857,23.1479,NA,10.303,NA,2023,0.0064529999999999,1.3778,NA,NA,2017.28571428571,NA,NA,NA,NA,NA,NA,90.8309,17.2275428571429,23.5331428571428
"ST_1",10.5,2030.375,2030.375,NA,NA,NA,17.0154375,17.0154375,3.12349875,3.12349875,10.5,1.1570125,1.1570125,NA,0.402484608975585,4.76089555,23.37525,NA,10.402,NA,2023,0.009932,1.210125,NA,NA,2031.375,NA,NA,NA,NA,NA,NA,90.9473125,17.0138375,20.610375
"ST_1",10.6,2042.11111111111,2042.11111111111,NA,NA,NA,16.7305111111111,16.7305111111111,3.13637733333333,3.13637733333333,10.6,1.10807777777778,1.10807777777778,NA,0.402484608975585,4.76181111111111,23.6479444444444,NA,10.501,0,2023,0.009932,1.1318,NA,NA,2043.11111111111,NA,NA,NA,NA,NA,NA,90.9894555555556,16.7289111111111,19.1988888888889
"ST_1",10.7,2052.7,2052.7,NA,NA,NA,16.50754,16.50754,3.1534993,3.1534993,10.7,1.07039,1.07039,NA,0.508653500141023,4.76711676,23.92271,NA,10.6,0,2023,0.0125519,1.09703,NA,NA,2053.7,NA,NA,NA,NA,NA,NA,90.9033,16.50594,18.5577
"ST_1",10.8,2062.6,2062.6,NA,NA,NA,16.38084,16.38084,3.166283,3.166283,10.8,1.04124,1.04124,NA,0.501954878930425,4.77973284,24.1058,NA,10.699,0,2023,0.0123866,1.0895,NA,NA,2063.6,NA,NA,NA,NA,NA,NA,90.81598,16.37924,18.4042
"ST_1",10.9,2072,2072,NA,NA,NA,16.3117,16.3117,3.173632,3.173632,10.9,1.0195,1.0195,NA,0.513844627649055,4.8035997,24.2093,NA,10.798,0,2023,0.01268,1.1045,NA,NA,2073,NA,NA,NA,NA,NA,NA,90.6572,16.3101,18.644
"ST_1",11,2081.27272727273,2081.27272727273,NA,NA,NA,16.2644636363636,16.2644636363636,3.17752581818182,3.17752581818182,11,1.00437272727273,1.00437272727273,NA,0.407907460222354,4.84595086363636,24.2707,NA,10.897,0,2023,0.0100658181818182,1.14117272727273,NA,NA,2082.27272727273,NA,NA,NA,NA,NA,NA,90.3228090909091,16.2628636363636,19.2522727272727
"ST_1",11.1,2090.36363636364,2090.36363636364,NA,NA,NA,16.2241181818182,16.2241181818182,3.17976918181818,3.17976918181818,11.1,0.996418181818182,0.996418181818182,NA,0.407229603816507,4.91235334545455,24.3141272727273,NA,10.9966363636364,0,2023,0.0100490909090909,1.19704545454546,NA,NA,2091.36363636364,NA,NA,NA,NA,NA,NA,89.7175272727273,16.2225181818182,20.1841818181818
"ST_1",11.2,2099.6,2099.6,NA,NA,NA,16.20072,16.20072,3.1816154,3.1816154,11.2,0.99518,0.99518,NA,0.34758266090469,5.04340102,24.34398,NA,11.096,0,2023,0.00857719999999993,1.26492,NA,NA,2100.6,NA,NA,NA,NA,NA,NA,89.02306,16.19912,21.3214
"ST_1",11.3,2109.4,2109.4,NA,NA,NA,16.20382,16.20382,3.1828832,3.1828832,11.3,1.00086,1.00086,NA,0.338667375566932,5.1454828,24.35272,NA,11.195,0,2023,0.00835720000000002,1.33484,NA,NA,2110.4,NA,NA,NA,NA,NA,NA,88.48214,16.20218,22.5034
"ST_1",11.4,2288.75000000002,2288.75000000002,NA,NA,NA,16.723,16.723,3.15563175,3.15563175,11.4,NA,NA,NA,0.337554991100929,4.92919435000003,23.812425,NA,11.294,NA,2023,0.00832975000000012,NA,NA,NA,2289.75000000002,NA,NA,NA,NA,NA,NA,89.87605,16.7213,NA
"ST_2",0,2901.2,2901.2,NA,NA,NA,17.99866,17.99866,0.7390352,0.7390352,0,2.83434,2.83434,NA,-0.0517878985977522,7.72532504,4.77372,NA,0,NA,2023,-0.000873,6.218,NA,NA,548.2,NA,NA,NA,NA,NA,NA,91.4759,17.99866,96.5774
"ST_2",0.1,2912.83333333333,2912.83333333333,NA,NA,NA,18.3406,18.3406,1.62889016666667,1.62889016666667,0.1,2.79696666666667,2.79696666666667,NA,0.536713645547724,8.35534596666667,11.1048,NA,0.099,0,2023,0.00904749999999991,5.6977,NA,NA,559.833333333333,NA,NA,NA,NA,NA,NA,82.93635,18.3406,92.5421666666667
"ST_2",0.2,2919.47058823529,2919.47058823529,NA,NA,NA,18.4293647058824,18.4293647058824,2.08927670588235,2.08927670588235,0.2,2.76848235294118,2.76848235294118,NA,0.524048449269808,8.50297722352941,14.5296588235294,NA,0.198,0,2023,0.008834,5.44299411764706,NA,NA,566.470588235294,NA,NA,NA,NA,NA,NA,80.7029764705882,18.4293647058824,90.3909411764706
"ST_2",0.3,2925.05555555556,2925.05555555556,NA,NA,NA,18.4720111111111,18.4720111111111,2.32335633333333,2.32335633333333,0.3,2.74233333333333,2.74233333333333,NA,0.535507436378399,8.35274973333333,16.3003777777778,NA,0.297,0,2023,0.00902716666666657,5.28556666666667,NA,NA,572.055555555556,NA,NA,NA,NA,NA,NA,79.9505166666667,18.4720111111111,88.7842222222222
"ST_2",0.4,2930.3,2930.3,NA,NA,NA,18.49678,18.49678,2.4624991,2.4624991,0.4,2.71693,2.71693,NA,0.542503449560485,7.95254888,17.36167,NA,0.396,0,2023,0.00914509999999997,5.1719,NA,NA,577.3,NA,NA,NA,NA,NA,NA,79.54574,18.49668,87.4701
"ST_2",0.5,2935.35,2935.35,NA,NA,NA,18.51066,18.51066,2.54939435,2.54939435,0.5,2.692185,2.692185,NA,1.23293164590603,7.26148434,18.02815,NA,0.495,0,2023,0.0207838,5.08508,NA,NA,582.35,NA,NA,NA,NA,NA,NA,79.309205,18.51056,86.36795
"ST_2",0.6,2940.35,2940.35,NA,NA,NA,18.51534,18.51534,2.60565035,2.60565035,0.6,2.66812,2.66812,NA,3.37765954291396,6.499345215,18.46282,NA,0.594,0,2023,0.05693795,5.01626,NA,NA,587.35,NA,NA,NA,NA,NA,NA,79.182345,18.51524,85.4284
"ST_2",0.7,2945.35,2945.35,NA,NA,NA,18.5163,18.5163,2.64262485,2.64262485,0.7,2.64479,2.64479,NA,3.38851542543788,5.99192957,18.7501,NA,0.69365,0,2023,0.05712095,4.96003,NA,NA,592.35,NA,NA,NA,NA,NA,NA,79.125515,18.5162,84.6175
"ST_2",0.8,2950.35,2950.35,NA,NA,NA,18.5164,18.5164,2.66739865,2.66739865,0.8,2.622395,2.622395,NA,3.38145910179733,5.65928654,18.943055,NA,0.79265,0,2023,0.057002,4.91326,NA,NA,597.35,NA,NA,NA,NA,NA,NA,79.1186,18.5163,83.9152
"ST_2",0.9,5388.33333333333,5388.33333333333,NA,NA,NA,18.5579,18.5579,2.71925366666667,2.71925366666667,0.9,2.6916,2.6916,NA,2.30583690549213,4.85365176666667,19.3285,NA,0.892,NA,2023,0.03887,5.48946666666667,NA,NA,3035.33333333333,NA,NA,NA,NA,NA,NA,81.1690666666667,18.5578,94.0483333333333
"ST_2",1,5589,5589,NA,NA,NA,18.553,18.553,2.72974,2.72974,1,2.6885,2.6885,NA,2.24064228858614,4.8519273,19.4126,NA,0.991,NA,2023,0.037771,5.4614,NA,NA,3236,NA,NA,NA,NA,NA,NA,81.4775,18.5528,93.606
"ST_2",1.1,4875.16666666667,4875.16666666667,NA,NA,NA,18.57525,18.57525,2.69770716666667,2.69770716666667,1.1,2.72198333333333,2.72198333333333,NA,2.68792837727692,4.85696983333333,19.1524166666667,NA,1.09,NA,2023,0.045311,5.56543333333333,NA,NA,2522.16666666667,NA,NA,NA,NA,NA,NA,80.4628833333333,18.57505,95.2816666666667
"ST_2",1.2,5076.923076923,5076.923076923,NA,NA,NA,18.5330192307692,18.5330192307692,2.73639038461539,2.73639038461539,1.2,2.67598461538461,2.67598461538461,NA,2.78472780391842,4.88076229615385,19.4742961538462,NA,1.189,NA,2023,0.0469427692307696,5.47290384615384,NA,NA,2723.923076923,NA,NA,NA,NA,NA,NA,81.3658615384616,18.5328192307692,93.8007307692306
"ST_2",1.3,6583.49999999998,6583.49999999998,NA,NA,NA,18.5606416666667,18.5606416666667,2.71786766666667,2.71786766666667,1.3,2.69830833333333,2.69830833333333,NA,2.39999537290253,4.83669168333333,19.3162916666667,NA,1.288,NA,2023,0.04045725,5.49389166666667,NA,NA,4230.49999999998,NA,NA,NA,NA,NA,NA,82.1919083333333,18.5604416666667,94.1226666666667
"ST_2",1.4,1143.49999999995,1143.49999999995,58.2047,11.5362,NA,18.800925,18.800925,2.610909,2.610909,1.4,2.87107500000001,2.87107500000001,NA,3.86969945222287,4.9070801,18.37945,NA,1.387,NA,2023,0.0652323750000005,5.99706875000001,NA,NA,703.124999999978,NA,NA,NA,NA,NA,NA,74.9655124999999,18.800725,102.6460625
"ST_2",1.5,1397.83333333333,1397.83333333333,58.2047,11.5362,NA,18.8466833333333,18.8466833333333,2.59575616666667,2.59575616666667,1.5,2.94338333333333,2.94338333333333,NA,4.10577782101675,4.86741983333333,18.23985,NA,1.486,NA,2023,0.069212,6.116,NA,NA,1398.83333333333,NA,NA,NA,NA,NA,NA,75.0199166666667,18.8464833333333,104.691333333333
"ST_2",1.6,5664.66666666667,5664.66666666667,NA,NA,NA,18.6410333333333,18.6410333333333,2.68824466666667,2.68824466666667,1.6,2.74476666666667,2.74476666666667,NA,2.91426067485228,4.86031193333333,19.0508333333333,NA,1.585,0,2023,0.0491263333333333,5.50956666666667,NA,NA,4096.33333333333,NA,NA,NA,NA,NA,NA,79.4164666666667,18.6407333333333,94.3853333333333
"ST_2",1.7,4987.88888888877,4987.88888888877,NA,NA,NA,18.6719444444444,18.6719444444444,2.67446811111111,2.67446811111111,1.7,2.76602222222223,2.76602222222223,NA,3.15691304840172,4.86467321111111,18.9298111111111,NA,1.684,0,2023,0.0532167777777785,5.56195555555557,NA,NA,3681.11111111104,NA,NA,NA,NA,NA,NA,78.7895777777777,18.6716444444444,95.2705555555559
"ST_2",1.8,6197,6197,NA,NA,NA,18.608925,18.608925,2.70158625,2.70158625,1.8,2.690975,2.690975,NA,2.58559833709236,4.864395125,19.16895,NA,1.783,0,2023,0.043586,5.324475,NA,NA,4432.5,NA,NA,NA,NA,NA,NA,80.163725,18.608625,91.22225
"ST_2",1.9,3633.6666666669,3633.6666666669,NA,NA,NA,18.7287333333333,18.7287333333333,2.64706233333334,2.64706233333334,1.9,2.81969999999999,2.81969999999999,NA,3.50459130667247,4.8910626,18.6912666666667,NA,1.882,0,2023,0.0590776666666653,5.74273333333329,NA,NA,2850.00000000014,NA,NA,NA,NA,NA,NA,77.6089000000002,18.7284333333333,98.3369999999993
"ST_2",2,6214.00000000017,6214.00000000017,NA,NA,NA,18.585825,18.585825,2.70767225,2.70767225,2,2.66267499999999,2.66267499999999,NA,2.58559833709229,4.873510825,19.22735,NA,1.981,0,2023,0.043585999999999,5.27717499999997,NA,NA,4449.50000000011,NA,NA,NA,NA,NA,NA,80.4132250000002,18.585525,90.4019999999995
"ST_2",2.1,5521.00000000002,5521.00000000002,NA,NA,NA,18.6047181818182,18.6047181818182,2.69806809090909,2.69806809090909,2.1,2.69543636363636,2.69543636363636,NA,2.77205742217173,4.89397127272727,19.1448272727273,NA,2.08063636363636,0,2023,0.0467291818181817,5.39746363636363,NA,NA,4024.00000000001,NA,NA,NA,NA,NA,NA,79.7105363636364,18.6044181818182,92.4503636363636
"ST_2",2.2,3659.33333333349,3659.33333333349,NA,NA,NA,18.7031666666667,18.7031666666667,2.65885233333334,2.65885233333334,2.2,2.80613333333332,2.80613333333332,NA,3.37420207286052,4.93884883333333,18.7957,NA,2.18,0,2023,0.0568796666666658,5.73219999999997,NA,NA,2875.66666666676,NA,NA,NA,NA,NA,NA,77.6733333333335,18.7028666666667,98.1659999999995
"ST_2",2.3,7096.44444444421,7096.44444444421,NA,NA,NA,18.4799666666667,18.4799666666667,2.77330644444444,2.77330644444444,2.3,2.58062222222224,2.58062222222224,NA,2.25632959909438,4.87217605555556,19.7900888888888,NA,2.279,0,2023,0.0380354444444457,5.10654444444449,NA,NA,5004.99999999985,NA,NA,NA,NA,NA,NA,81.354822222222,18.4795666666667,87.5935555555563
"ST_2",2.4,6556.80000000016,6556.80000000016,NA,NA,NA,18.50974,18.50974,2.76559000000001,2.76559000000001,2.4,2.60937999999999,2.60937999999999,NA,2.38841279878883,4.88721692,19.71718,NA,2.378,0,2023,0.040261999999999,5.20251999999997,NA,NA,4674.6000000001,NA,NA,NA,NA,NA,NA,80.8581000000002,18.50934,89.2465999999995
"ST_2",2.5,5486.24999999991,5486.24999999991,NA,NA,NA,18.5793125,18.5793125,2.732164,2.732164,2.5,2.67668750000001,2.67668750000001,NA,2.78388874322104,4.9121258875,19.4249625,NA,2.477,0,2023,0.0469286250000005,5.39840000000002,NA,NA,4015.99999999995,NA,NA,NA,NA,NA,NA,79.6391999999999,18.5789125,92.5663750000003
"ST_2",2.6,6266.75000000017,6266.75000000017,NA,NA,NA,18.52935,18.52935,2.75963075000001,2.75963075000001,2.6,2.62029999999999,2.62029999999999,NA,2.50954783766238,4.901781575,19.6620250000001,NA,2.576,0,2023,0.0423039999999989,5.25879999999997,NA,NA,4502.25000000011,NA,NA,NA,NA,NA,NA,80.5458250000002,18.52895,90.2142499999995
"ST_2",2.7,3705.9999999997,3705.9999999997,NA,NA,NA,18.6977666666667,18.6977666666667,2.67024999999999,2.67024999999999,2.7,2.79483333333335,2.79483333333335,NA,3.35972756282876,4.93846723333334,18.8879999999999,NA,2.675,0,2023,0.0566356666666682,5.72956666666672,NA,NA,2922.33333333315,NA,NA,NA,NA,NA,NA,77.502833333333,18.6973666666667,98.1586666666676
"ST_2",2.8,1659.00000000039,1659.00000000039,NA,NA,NA,18.8334,18.8334,2.59885400000001,2.59885400000001,2.8,2.93679999999997,2.93679999999997,NA,3.9681513321887,4.9581599,18.2693000000001,NA,2.774,0,2023,0.066891999999998,6.09459999999993,NA,NA,1660.00000000024,NA,NA,NA,NA,NA,NA,74.9988000000005,18.833,104.315999999999
"ST_2",2.9,5522.99999999957,5522.99999999957,NA,NA,NA,18.579875,18.579875,2.73339474999998,2.73339474999998,2.9,2.66922500000003,2.66922500000003,NA,2.80697973924538,4.90550601250001,19.4343624999999,NA,2.873,0,2023,0.047317875000002,5.43336250000007,NA,NA,4052.74999999974,NA,NA,NA,NA,NA,NA,79.7208124999995,18.579375,93.1735000000012
"ST_2",3,1676,1676,NA,NA,NA,18.8351,18.8351,2.59771,2.59771,3,2.9341,2.9341,NA,3.90295671528283,4.9540796,18.2597,NA,2.972,0,2023,0.065793,6.0748,NA,NA,1677,NA,NA,NA,NA,NA,NA,74.8295,18.8346,103.974
"ST_2",3.1,6619.20000000011,6619.20000000011,NA,NA,NA,18.50856,18.50856,2.7728914,2.7728914,3.1,2.60255999999999,2.60255999999999,NA,2.49489536234323,4.87991882,19.77508,NA,3.071,0,2023,0.0420569999999994,5.29799999999998,NA,NA,4737.00000000007,NA,NA,NA,NA,NA,NA,81.0256000000001,18.50806,90.9147999999997
"ST_2",3.2,6490.11111111125,6490.11111111125,NA,NA,NA,18.5199555555555,18.5199555555555,2.76863477777778,2.76863477777778,3.2,2.61598888888888,2.61598888888888,NA,2.52195926862327,4.87965142222222,19.7366333333334,NA,3.17,0,2023,0.0425132222222216,5.33323333333331,NA,NA,4660.22222222231,NA,NA,NA,NA,NA,NA,80.9437111111113,18.5194555555555,91.5179999999997
"ST_2",3.3,3499.58333333336,3499.58333333336,58.2047,11.5362,NA,18.7187875,18.7187875,2.661704,2.661704,3.3,2.81075833333333,2.81075833333333,NA,3.48648333869206,4.927726775,18.8117166666667,NA,3.269,0,2023,0.0587724166666665,5.7676125,NA,NA,2814.00000000002,NA,NA,NA,NA,NA,NA,77.1459666666667,18.7182875,98.8084999999999
"ST_2",3.4,6194.09090909062,6194.09090909062,NA,NA,NA,18.5545,18.5545,2.7551249090909,2.7551249090909,3.4,2.64237272727275,2.64237272727275,NA,2.64563196066739,4.88519411818182,19.6148363636363,NA,3.368,0,2023,0.0445980000000015,5.39000909090913,NA,NA,4483.09090909073,NA,NA,NA,NA,NA,NA,80.6146636363632,18.554,92.4869090909098
"ST_2",3.5,2401.22222222215,2401.22222222215,NA,NA,NA,18.7898222222222,18.7898222222222,2.62195944444444,2.62195944444444,3.5,2.87344444444445,2.87344444444445,NA,3.83053143466784,4.95695232222222,18.4690555555555,NA,3.46711111111111,0,2023,0.0645721111111115,5.88016666666668,NA,NA,2140.66666666662,NA,NA,NA,NA,NA,NA,75.6194222222221,18.7892333333333,100.675222222222
"ST_2",3.6,4807,4807,NA,NA,NA,18.6471,18.6471,2.698862,2.698862,3.6,2.7297,2.7297,NA,3.0392318543627,4.9191221,19.13305,NA,3.5665,0,2023,0.051233,5.56585,NA,NA,3631,NA,NA,NA,NA,NA,NA,78.711,18.6465,95.4015
"ST_2",3.7,5842.0000000002,5842.0000000002,NA,NA,NA,18.5851,18.5851,2.72824966666667,2.72824966666667,3.7,2.67139999999999,2.67139999999999,NA,2.71147911695991,4.9022312,19.3899333333334,NA,3.666,0,2023,0.0457079999999989,5.43553333333331,NA,NA,4273.66666666679,NA,NA,NA,NA,NA,NA,80.0321333333336,18.5845,93.2009999999996
"ST_2",3.8,4478.33333333354,4478.33333333354,NA,NA,NA,18.6582333333333,18.6582333333333,2.68555955555556,2.68555955555556,3.8,2.74498888888888,2.74498888888888,NA,3.15330760350751,4.93066032222222,19.0237777777778,NA,3.765,0,2023,0.0531559999999989,5.57495555555553,NA,NA,3433.11111111124,NA,NA,NA,NA,NA,NA,78.0525888888892,18.6576333333333,95.5179999999996
"ST_2",3.9,2624.99999999955,2624.99999999955,NA,NA,NA,18.7577857142857,18.7577857142857,2.6326997142857,2.6326997142857,3.9,2.83705714285717,2.83705714285717,NA,3.66706796426538,4.95886630000001,18.5661999999999,NA,3.864,0,2023,0.0618165714285737,5.75077142857148,NA,NA,2289.71428571401,NA,NA,NA,NA,NA,NA,75.6672142857137,18.7571857142857,98.4574285714294
"ST_2",4,6889.9999999997,6889.9999999997,NA,NA,NA,18.5273666666667,18.5273666666667,2.76166666666666,2.76166666666666,4,2.61771666666668,2.61771666666668,NA,2.39999042942242,4.89768585,19.6761999999999,NA,3.963,0,2023,0.0404571666666682,5.2877166666667,NA,NA,4929.33333333314,NA,NA,NA,NA,NA,NA,81.6184666666663,18.5267666666667,90.7230000000005
"ST_2",4.1,6279.66666666681,6279.66666666681,NA,NA,NA,18.56412,18.56412,2.743659,2.743659,4.1,2.64675333333333,2.64675333333333,NA,2.572385403208,4.90636698,19.51884,NA,4.062,0,2023,0.0433632666666659,5.33645333333332,NA,NA,4554.40000000009,NA,NA,NA,NA,NA,NA,80.8403200000002,18.56352,91.5363333333331
"ST_2",4.2,6902.83333333379,6902.83333333379,NA,NA,NA,18.5355166666666,18.5355166666666,2.75985466666668,2.75985466666668,4.2,2.61541666666665,2.61541666666665,NA,2.39275317440624,4.89659931666666,19.6578666666668,NA,4.161,0,2023,0.0403351666666644,5.26371666666662,NA,NA,4942.16666666695,NA,NA,NA,NA,NA,NA,81.6585500000006,18.5348166666666,90.3161666666659
"ST_2",4.3,2649.28571428594,2649.28571428594,NA,NA,NA,18.7393142857143,18.7393142857143,2.64427200000001,2.64427200000001,4.3,2.80764285714285,2.80764285714285,NA,3.64220367127127,4.94544345714285,18.6635142857143,NA,4.26,0,2023,0.0613974285714275,5.64812857142855,NA,NA,2314.00000000014,NA,NA,NA,NA,NA,NA,76.4220428571431,18.7386142857143,96.7222857142854
