"Station","prDM","Unnamed: 0.1","Unnamed: 0","latitude","longitude","timeJ","t090C","T0","c0S/m","C0","p","sbeox0V","oxy0","dz/dtM","flECO-AFL","upoly0","sal00","sbox0Mm/Kg","depSM","flag","Year","Fluorescence","sbeox0ML/L","density00","svCM","scan","t190C","T1","c1S/m","C1","sbeox1V","oxy1","xmiss","potemp090C","sbeox0PS"
"ST_1",7.7,25951.6956521739,25951.6956521739,NA,NA,NA,18.6435434782609,18.6435434782609,3.30240039130435,3.30240039130435,7.7,2.50866086956522,2.50866086956522,NA,1.34575108671869,0.0991318173913044,23.8899217391304,NA,7.628,0,2022,0.0290304347826087,4.6183652173913,NA,NA,1190.69565217391,NA,NA,NA,NA,NA,NA,83.9253782608696,NA,NA
"ST_1",7.8,25956.1739130435,25956.1739130435,NA,NA,NA,18.6415173913043,18.6415173913043,3.30297730434783,3.30297730434783,7.8,2.49560869565217,2.49560869565217,NA,1.33889837787513,0.099133552173913,23.8957043478261,NA,7.727,0,2022,0.0288826086956522,4.5331,NA,NA,1195.17391304348,NA,NA,NA,NA,NA,NA,83.8831043478261,NA,NA
"ST_1",7.9,25960.652173913,25960.652173913,NA,NA,NA,18.6430260869565,18.6430260869565,3.30334152173913,3.30334152173913,7.9,2.47866086956522,2.47866086956522,NA,1.33043326695074,0.0991342,23.8976956521739,NA,7.82634782608696,0,2022,0.0287,4.43553043478261,NA,NA,1199.65217391304,NA,NA,NA,NA,NA,NA,83.7764391304348,NA,NA
"ST_1",8,25965.1304347826,25965.1304347826,NA,NA,NA,18.6449260869565,18.6449260869565,3.30379573913043,3.30379573913043,8,2.4581347826087,2.4581347826087,NA,1.32519296018802,0.0991337739130435,23.9002173913043,NA,7.92586956521739,0,2022,0.0285869565217391,4.33044347826087,NA,NA,1204.13043478261,NA,NA,NA,NA,NA,NA,83.5994695652174,NA,NA
"ST_1",8.1,25969.5909090909,25969.5909090909,NA,NA,NA,18.6449227272727,18.6449227272727,3.30458395454545,3.30458395454545,8.1,2.43419090909091,2.43419090909091,NA,1.31652629900352,0.0991323045454546,23.9064818181818,NA,8.02440909090909,0,2022,0.0284,4.22215909090909,NA,NA,1208.59090909091,NA,NA,NA,NA,NA,NA,83.4103363636364,NA,NA
"ST_1",8.2,25974.0454545455,25974.0454545455,NA,NA,NA,18.6429818181818,18.6429818181818,3.3057255,3.3057255,8.2,2.40781818181818,2.40781818181818,NA,1.30725498703871,0.0991294636363636,23.9167090909091,NA,8.12395454545455,0,2022,0.0282,4.11573636363636,NA,NA,1213.04545454545,NA,NA,NA,NA,NA,NA,83.5287136363636,NA,NA
"ST_1",8.3,25978.5652173913,25978.5652173913,NA,NA,NA,18.6409739130435,18.6409739130435,3.30696434782609,3.30696434782609,8.3,2.37932608695652,2.37932608695652,NA,1.3026193310563,0.0991249217391304,23.9277,NA,8.223,0,2022,0.0281,4.01285217391304,NA,NA,1217.5652173913,NA,NA,NA,NA,NA,NA,83.7348130434783,NA,NA
"ST_1",8.4,25983.0909090909,25983.0909090909,NA,NA,NA,18.6392727272727,18.6392727272727,3.30813081818182,3.30813081818182,8.4,2.3498,2.3498,NA,1.29756225180276,0.0991179272727273,23.9380090909091,NA,8.322,0,2022,0.0279909090909091,3.91697272727273,NA,NA,1222.09090909091,NA,NA,NA,NA,NA,NA,83.9352545454545,NA,NA
"ST_1",8.5,25987.6363636364,25987.6363636364,NA,NA,NA,18.6385363636364,18.6385363636364,3.30945072727273,3.30945072727273,8.5,2.31963636363636,2.31963636363636,NA,1.28871236310908,0.0991074818181818,23.9489545454545,NA,8.421,0,2022,0.0278,3.82837272727273,NA,NA,1226.63636363636,NA,NA,NA,NA,NA,NA,84.1266909090909,NA,NA
"ST_1",8.6,25992.1818181818,25992.1818181818,NA,NA,NA,18.6381818181818,18.6381818181818,3.31115145454545,3.31115145454545,8.6,2.28938181818182,2.28938181818182,NA,1.27859820460201,0.0990994727272727,23.9627363636364,NA,8.52,0,2022,0.0275818181818182,3.74717272727273,NA,NA,1231.18181818182,NA,NA,NA,NA,NA,NA,84.3217454545455,NA,NA
"ST_1",8.7,25996.7272727273,25996.7272727273,NA,NA,NA,18.6368363636364,18.6368363636364,3.31342227272727,3.31342227272727,8.7,2.25902727272727,2.25902727272727,NA,1.26216269702802,0.0991028909090909,23.9816636363636,NA,8.619,0,2022,0.0272272727272727,3.67189090909091,NA,NA,1235.72727272727,NA,NA,NA,NA,NA,NA,84.5350636363636,NA,NA
"ST_1",8.8,26001.2727272727,26001.2727272727,NA,NA,NA,18.6327090909091,18.6327090909091,3.31650054545455,3.31650054545455,8.8,2.2288,2.2288,NA,1.25162711524982,0.0991146090909091,24.0085909090909,NA,8.718,0,2022,0.027,3.60211818181818,NA,NA,1240.27272727273,NA,NA,NA,NA,NA,NA,84.7512,NA,NA
"ST_1",8.9,26005.8181818182,26005.8181818182,NA,NA,NA,18.6186818181818,18.6186818181818,3.32036754545455,3.32036754545455,8.9,2.1987,2.1987,NA,1.24235580328501,0.0991302181818182,24.0477181818182,NA,8.817,0,2022,0.0268,3.53749090909091,NA,NA,1244.81818181818,NA,NA,NA,NA,NA,NA,84.9255545454545,NA,NA
"ST_1",9,26010.4090909091,26010.4090909091,NA,NA,NA,18.5935636363636,18.5935636363636,3.32493177272727,3.32493177272727,9,2.16874090909091,2.16874090909091,NA,1.23118808660012,0.0991443272727273,24.0987909090909,NA,8.916,0,2022,0.0265590909090909,3.47788636363636,NA,NA,1249.40909090909,NA,NA,NA,NA,NA,NA,85.0832590909091,NA,NA
"ST_1",9.1,26015,26015,NA,NA,NA,18.5635,18.5635,3.330046,3.330046,9.1,2.1396,2.1396,NA,1.21917752337298,0.0991691,24.1573,NA,9.015,0,2022,0.0263,3.4243,NA,NA,1254,NA,NA,NA,NA,NA,NA,85.2598,NA,NA
"ST_1",9.2,26019.5454545455,26019.5454545455,NA,NA,NA,18.5316272727273,18.5316272727273,3.33500236363636,3.33500236363636,9.2,2.11182727272727,2.11182727272727,NA,1.20274201579899,0.0992030727272727,24.2156727272727,NA,9.114,0,2022,0.0259454545454545,3.37750909090909,NA,NA,1258.54545454545,NA,NA,NA,NA,NA,NA,85.5086909090909,NA,NA
"ST_1",9.3,26024.1304347826,26024.1304347826,NA,NA,NA,18.4977956521739,18.4977956521739,3.3395427826087,3.3395427826087,9.3,2.08515652173913,2.08515652173913,NA,1.18148762473341,0.099223147826087,24.2719260869565,NA,9.213,0,2022,0.0254869565217391,3.33640434782609,NA,NA,1263.13043478261,NA,NA,NA,NA,NA,NA,85.9051565217391,NA,NA
"ST_1",9.4,26028.6818181818,26028.6818181818,NA,NA,NA,18.4616090909091,18.4616090909091,3.34332,3.34332,9.4,2.06018636363636,2.06018636363636,NA,1.16038897705064,0.0991855136363636,24.3234636363636,NA,9.31231818181818,0,2022,0.0250318181818182,3.30125909090909,NA,NA,1267.68181818182,NA,NA,NA,NA,NA,NA,86.4824045454545,NA,NA
"ST_1",9.5,26033.2272727273,26033.2272727273,NA,NA,NA,18.4220090909091,18.4220090909091,3.34627745454545,3.34627745454545,9.5,2.03676363636364,2.03676363636364,NA,1.13468215751184,0.0990835409090909,24.37055,NA,9.41177272727273,0,2022,0.0244772727272727,3.27064545454545,NA,NA,1272.22727272727,NA,NA,NA,NA,NA,NA,87.2287590909091,NA,NA
"ST_1",9.6,26037.7727272727,26037.7727272727,NA,NA,NA,18.3791818181818,18.3791818181818,3.3484535,3.3484535,9.6,2.01469090909091,2.01469090909091,NA,1.10539324016845,0.0989020363636364,24.4133772727273,NA,9.511,0,2022,0.0238454545454545,3.24324090909091,NA,NA,1276.77272727273,NA,NA,NA,NA,NA,NA,88.0622863636364,NA,NA
"ST_1",9.7,26042.3636363636,26042.3636363636,NA,NA,NA,18.3343363636364,18.3343363636364,3.34992463636364,3.34992463636364,9.7,1.99376363636364,1.99376363636364,NA,1.06282948978453,0.0986110454545454,24.4517363636364,NA,9.60963636363636,0,2022,0.0229272727272727,3.2181,NA,NA,1281.36363636364,NA,NA,NA,NA,NA,NA,88.8319272727273,NA,NA
"ST_1",9.8,26046.8636363636,26046.8636363636,NA,NA,NA,18.2905090909091,18.2905090909091,3.35073581818182,3.35073581818182,9.8,1.97427272727273,1.97427272727273,NA,1.00319809691994,0.0981930045454545,24.4842863636364,NA,9.709,0,2022,0.0216409090909091,3.19449545454545,NA,NA,1285.86363636364,NA,NA,NA,NA,NA,NA,89.4477045454545,NA,NA
"ST_1",9.9,26051.4090909091,26051.4090909091,NA,NA,NA,18.2474545454545,18.2474545454545,3.35101168181818,3.35101168181818,9.9,1.95556363636364,1.95556363636364,NA,0.951152322935641,0.0978145,24.5120909090909,NA,9.808,0,2022,0.0205181818181818,3.17097272727273,NA,NA,1290.40909090909,NA,NA,NA,NA,NA,NA,89.9080636363636,NA,NA
"ST_1",10,26055.9545454545,26055.9545454545,NA,NA,NA,18.2049272727273,18.2049272727273,3.35088559090909,3.35088559090909,10,1.93787272727273,1.93787272727273,NA,0.909009995822852,0.0975300818181818,24.5363636363636,NA,9.907,0,2022,0.0196090909090909,3.14773181818182,NA,NA,1294.95454545455,NA,NA,NA,NA,NA,NA,90.22535,NA,NA
"ST_1",10.1,26060.4347826087,26060.4347826087,NA,NA,NA,18.1630130434783,18.1630130434783,3.35049947826087,3.35049947826087,10.1,1.9213347826087,1.9213347826087,NA,0.87412347807383,0.0973129217391304,24.5581869565217,NA,10.006,0,2022,0.0188565217391304,3.12439565217391,NA,NA,1299.4347826087,NA,NA,NA,NA,NA,NA,90.4094391304348,NA,NA
"ST_1",10.2,26064.9130434783,26064.9130434783,NA,NA,NA,18.1207347826087,18.1207347826087,3.34995365217391,3.34995365217391,10.2,1.90569565217391,1.90569565217391,NA,0.844092489318239,0.0971298304347826,24.5789913043478,NA,10.105,0,2022,0.0182086956521739,3.10056956521739,NA,NA,1303.91304347826,NA,NA,NA,NA,NA,NA,90.4777869565217,NA,NA
"ST_1",10.3,26069.4090909091,26069.4090909091,NA,NA,NA,18.0766272727273,18.0766272727273,3.34929236363636,3.34929236363636,10.3,1.89055,1.89055,NA,0.809343392201107,0.0969381454545454,24.5999636363636,NA,10.204,0,2022,0.0174590909090909,3.07502727272727,NA,NA,1308.40909090909,NA,NA,NA,NA,NA,NA,90.4542363636364,NA,NA
"ST_1",10.4,26073.9090909091,26073.9090909091,NA,NA,NA,18.0293818181818,18.0293818181818,3.34854281818182,3.34854281818182,10.4,1.8758,1.8758,NA,0.770361739621777,0.0967326181818182,24.6221454545455,NA,10.303,0,2022,0.0166181818181818,3.04739090909091,NA,NA,1312.90909090909,NA,NA,NA,NA,NA,NA,90.3699636363636,NA,NA
"ST_1",10.5,26078.4347826087,26078.4347826087,NA,NA,NA,17.9777260869565,17.9777260869565,3.34771682608696,3.34771682608696,10.5,1.8612652173913,1.8612652173913,NA,0.744325110566441,0.0965986173913044,24.6464347826087,NA,10.402,0,2022,0.0160565217391304,3.01746956521739,NA,NA,1317.4347826087,NA,NA,NA,NA,NA,NA,90.2889608695652,NA,NA
"ST_1",10.6,26082.9545454545,26082.9545454545,NA,NA,NA,17.9218772727273,17.9218772727273,3.34683309090909,3.34683309090909,10.6,1.84665,1.84665,NA,0.718737388908611,0.0965210863636364,24.6727272727273,NA,10.501,0,2022,0.0155045454545454,2.98435454545455,NA,NA,1321.95454545455,NA,NA,NA,NA,NA,NA,90.2827909090909,NA,NA
"ST_1",10.7,26087.4545454545,26087.4545454545,NA,NA,NA,17.8628090909091,17.8628090909091,3.34589818181818,3.34589818181818,10.7,1.832,1.832,NA,0.69787693698778,0.0964905090909091,24.7006636363636,NA,10.6,0,2022,0.0150545454545454,2.94848181818182,NA,NA,1326.45454545455,NA,NA,NA,NA,NA,NA,90.3616272727273,NA,NA
"ST_1",10.8,26091.9545454545,26091.9545454545,NA,NA,NA,17.7984909090909,17.7984909090909,3.34490340909091,3.34490340909091,10.8,1.81705,1.81705,NA,0.67701648506695,0.0965234090909091,24.7313681818182,NA,10.6990454545455,0,2022,0.0146045454545454,2.9093,NA,NA,1330.95454545455,NA,NA,NA,NA,NA,NA,90.4898954545454,NA,NA
"ST_1",10.9,26096.5,26096.5,NA,NA,NA,17.71975,17.71975,3.3437965,3.3437965,10.9,1.8017,1.8017,NA,0.651309665528149,0.0966352,24.7699,NA,10.7985,0,2022,0.01405,2.86705,NA,NA,1335.5,NA,NA,NA,NA,NA,NA,90.6354,NA,NA
"ST_1",11,26101,26101,NA,NA,NA,17.6218,17.6218,3.342582,3.342582,11,1.7863,1.7863,NA,0.630449213607319,0.0967786,24.8194,NA,10.897,0,2022,0.0136,2.8237,NA,NA,1340,NA,NA,NA,NA,NA,NA,90.7694,NA,NA
"ST_1",11.1,26105.5,26105.5,NA,NA,NA,17.49675,17.49675,3.341231,3.341231,11.1,1.77055,1.77055,NA,0.609588761686488,0.096871,24.8845,NA,10.9965,0,2022,0.01315,2.77915,NA,NA,1344.5,NA,NA,NA,NA,NA,NA,90.8893,NA,NA
"ST_1",11.2,26110.0454545455,26110.0454545455,NA,NA,NA,17.3499545454545,17.3499545454545,3.33974495454545,3.33974495454545,11.2,1.75392727272727,1.75392727272727,NA,0.597788910094908,0.0969191363636364,24.9621636363636,NA,11.0959545454545,0,2022,0.0128954545454545,2.73282272727273,NA,NA,1349.04545454545,NA,NA,NA,NA,NA,NA,90.9809045454545,NA,NA
"ST_1",11.3,26114.5909090909,26114.5909090909,NA,NA,NA,17.2115409090909,17.2115409090909,3.33824877272727,3.33824877272727,11.3,1.73649545454545,1.73649545454545,NA,0.584092653783251,0.0969277181818182,25.0349636363636,NA,11.195,0,2022,0.0126,2.68503636363636,NA,NA,1353.59090909091,NA,NA,NA,NA,NA,NA,91.0657954545454,NA,NA
"ST_1",11.4,26119.0909090909,26119.0909090909,NA,NA,NA,17.0889181818182,17.0889181818182,3.33675554545455,3.33675554545455,11.4,1.71872727272727,1.71872727272727,NA,0.569764262564903,0.0968993363636364,25.0983181818182,NA,11.294,0,2022,0.0122909090909091,2.63794545454545,NA,NA,1358.09090909091,NA,NA,NA,NA,NA,NA,91.1595727272727,NA,NA
"ST_1",11.5,26123.6363636364,26123.6363636364,NA,NA,NA,16.9676,16.9676,3.33506790909091,3.33506790909091,11.5,1.70029090909091,1.70029090909091,NA,0.553328754990915,0.0968496727272727,25.1596818181818,NA,11.393,0,2022,0.0119363636363636,2.59216363636364,NA,NA,1362.63636363636,NA,NA,NA,NA,NA,NA,91.2387090909091,NA,NA
"ST_1",11.6,26128.2272727273,26128.2272727273,NA,NA,NA,16.8385681818182,16.8385681818182,3.33303990909091,3.33303990909091,11.6,1.68156818181818,1.68156818181818,NA,0.541318191763771,0.0968251454545455,25.2232136363636,NA,11.492,0,2022,0.0116772727272727,2.5498,NA,NA,1367.22727272727,NA,NA,NA,NA,NA,NA,91.3026863636364,NA,NA
"ST_1",11.7,26132.8095238095,26132.8095238095,NA,NA,NA,16.7101952380952,16.7101952380952,3.33070666666667,3.33070666666667,11.7,1.6631619047619,1.6631619047619,NA,0.529347764086257,0.0968240142857143,25.2841238095238,NA,11.591,0,2022,0.0114190476190476,2.51284761904762,NA,NA,1371.80952380952,NA,NA,NA,NA,NA,NA,91.3478142857143,NA,NA
"ST_1",11.8,26137.4090909091,26137.4090909091,NA,NA,NA,16.5817818181818,16.5817818181818,3.32804477272727,3.32804477272727,11.8,1.64514545454545,1.64514545454545,NA,0.521932721291888,0.0968413545454546,25.3425954545455,NA,11.69,0,2022,0.0112590909090909,2.48154545454545,NA,NA,1376.40909090909,NA,NA,NA,NA,NA,NA,91.3395727272727,NA,NA
"ST_1",11.9,26142.0909090909,26142.0909090909,NA,NA,NA,16.4444,16.4444,3.32497918181818,3.32497918181818,11.9,1.62757272727273,1.62757272727273,NA,0.514136390776022,0.0968805545454545,25.4035454545455,NA,11.789,0,2022,0.0110909090909091,2.45599090909091,NA,NA,1381.09090909091,NA,NA,NA,NA,NA,NA,91.2967545454546,NA,NA
"ST_1",12,26146.8095238095,26146.8095238095,NA,NA,NA,16.2921571428571,16.2921571428571,3.32162623809524,3.32162623809524,12,1.61076666666667,1.61076666666667,NA,0.501533828191816,0.0969484666666667,25.4718666666667,NA,11.888,0,2022,0.0108190476190476,2.43632380952381,NA,NA,1385.80952380952,NA,NA,NA,NA,NA,NA,91.2653619047619,NA,NA
"ST_1",12.1,26151.6,26151.6,NA,NA,NA,16.12394,16.12394,3.3180074,3.3180074,12.1,1.59478,1.59478,NA,0.491379534135116,0.0970402,25.54856,NA,11.987,0,2022,0.0106,2.4218,NA,NA,1390.6,NA,NA,NA,NA,NA,NA,91.2629,NA,NA
"ST_1",12.2,26156.55,26156.55,NA,NA,NA,15.95488,15.95488,3.31406965,3.31406965,12.2,1.57945,1.57945,NA,0.482108222170303,0.097124605,25.623545,NA,12.086,0,2022,0.0104,2.411255,NA,NA,1395.55,NA,NA,NA,NA,NA,NA,91.288715,NA,NA
"ST_1",12.3,26161.7368421053,26161.7368421053,NA,NA,NA,15.7947421052632,15.7947421052632,3.30962652631579,3.30962652631579,12.3,1.56471052631579,1.56471052631579,NA,0.472836910205489,0.0972102105263158,25.6888473684211,NA,12.185,0,2022,0.0102,2.40388947368421,NA,NA,1400.73684210526,NA,NA,NA,NA,NA,NA,91.3267894736842,NA,NA
"ST_1",12.4,26167.2941176471,26167.2941176471,NA,NA,NA,15.6306235294118,15.6306235294118,3.30448329411765,3.30448329411765,12.4,1.55036470588235,1.55036470588235,NA,0.463565598240676,0.0973069764705882,25.7511647058824,NA,12.284,0,2022,0.01,2.39929411764706,NA,NA,1406.29411764706,NA,NA,NA,NA,NA,NA,91.3592235294118,NA,NA
"ST_1",12.5,26173.375,26173.375,NA,NA,NA,15.453425,15.453425,3.298895875,3.298895875,12.5,1.536075,1.536075,NA,0.449658630293456,0.097443625,25.818475,NA,12.383,0,2022,0.0097,2.3963875,NA,NA,1412.375,NA,NA,NA,NA,NA,NA,91.3935,NA,NA
"ST_1",12.6,26180.1428571429,26180.1428571429,NA,NA,NA,15.2738142857143,15.2738142857143,3.29293314285714,3.29293314285714,12.6,1.52211428571429,1.52211428571429,NA,0.431116006363828,0.0976777142857143,25.8845285714286,NA,12.4828571428571,0,2022,0.0093,2.39462857142857,NA,NA,1419.14285714286,NA,NA,NA,NA,NA,NA,91.4486714285714,NA,NA
"ST_1",12.7,26187.5384615385,26187.5384615385,NA,NA,NA,15.1076,15.1076,3.28679246153846,3.28679246153846,12.7,1.50868461538462,1.50868461538462,NA,0.414712915964542,0.0981655230769231,25.9405615384615,NA,12.582,0,2022,0.00894615384615383,2.39153076923077,NA,NA,1426.53846153846,NA,NA,NA,NA,NA,NA,91.5183923076923,NA,NA
"ST_1",12.8,26195.6666666667,26195.6666666667,NA,NA,NA,14.9485,14.9485,3.28071033333333,3.28071033333333,12.8,1.4957,1.4957,NA,0.390940321182969,0.0991894333333333,25.9927333333333,NA,12.681,0,2022,0.00843333333333332,2.38466666666667,NA,NA,1434.66666666667,NA,NA,NA,NA,NA,NA,91.5953666666667,NA,NA
"ST_1",12.9,26204.3333333333,26204.3333333333,NA,NA,NA,14.8031333333333,14.8031333333333,3.27493733333333,3.27493733333333,12.9,1.48323333333333,1.48323333333333,NA,0.360035947966925,0.1007832,26.0387333333333,NA,12.78,0,2022,0.00776666666666666,2.3706,NA,NA,1443.33333333333,NA,NA,NA,NA,NA,NA,91.5644,NA,NA
"ST_1",13,26213.1818181818,26213.1818181818,NA,NA,NA,14.6767727272727,14.6767727272727,3.26975809090909,3.26975809090909,13,1.47094545454545,1.47094545454545,NA,0.3430385426981,0.101416227272727,26.0774727272727,NA,12.879,0,2022,0.0074,2.34741818181818,NA,NA,1452.18181818182,NA,NA,NA,NA,NA,NA,91.3436636363636,NA,NA
"ST_1",13.1,26222.0909090909,26222.0909090909,NA,NA,NA,14.5737454545455,14.5737454545455,3.26516581818182,3.26516581818182,13.1,1.45827272727273,1.45827272727273,NA,0.347674198680507,0.101144545454545,26.1058545454545,NA,12.978,0,2022,0.0075,2.31524545454545,NA,NA,1461.09090909091,NA,NA,NA,NA,NA,NA,90.9192181818182,NA,NA
"ST_1",13.2,26231.0909090909,26231.0909090909,NA,NA,NA,14.4809636363636,14.4809636363636,3.26097109090909,3.26097109090909,13.2,1.44506363636364,1.44506363636364,NA,0.361581166627727,0.100281945454545,26.1309727272727,NA,13.077,0,2022,0.0078,2.27668181818182,NA,NA,1470.09090909091,NA,NA,NA,NA,NA,NA,90.3621454545455,NA,NA
"ST_1",13.3,26240.0909090909,26240.0909090909,NA,NA,NA,14.3833272727273,14.3833272727273,3.25691681818182,3.25691681818182,13.3,1.43105454545455,1.43105454545455,NA,0.366216822610134,0.0997343636363636,26.1607454545455,NA,13.176,0,2022,0.0079,2.23283636363636,NA,NA,1479.09090909091,NA,NA,NA,NA,NA,NA,89.8671727272727,NA,NA
"ST_1",13.4,26249.0909090909,26249.0909090909,NA,NA,NA,14.2662818181818,14.2662818181818,3.25252545454545,3.25252545454545,13.4,1.41624545454545,1.41624545454545,NA,0.361581166627727,0.0992741363636364,26.2006727272727,NA,13.275,0,2022,0.0078,2.18449090909091,NA,NA,1488.09090909091,NA,NA,NA,NA,NA,NA,89.9878272727273,NA,NA
"ST_1",13.5,26258,26258,NA,NA,NA,14.1229,14.1229,3.247535,3.247535,13.5,1.4005,1.4005,NA,0.35694551064532,0.0988469,26.2533,NA,13.374,0,2022,0.0077,2.1321,NA,NA,1497,NA,NA,NA,NA,NA,NA,90.2303,NA,NA
"ST_1",13.6,26266.8333333333,26266.8333333333,NA,NA,NA,13.94915,13.94915,3.24176516666667,3.24176516666667,13.6,1.38363333333333,1.38363333333333,NA,0.352309854662914,0.0985359666666667,26.3199166666667,NA,13.473,0,2022,0.0076,2.07725,NA,NA,1505.83333333333,NA,NA,NA,NA,NA,NA,90.6351833333333,NA,NA
"ST_1",13.7,26275.5833333333,26275.5833333333,NA,NA,NA,13.7557,13.7557,3.23515666666667,3.23515666666667,13.7,1.365575,1.365575,NA,0.35694551064532,0.098188175,26.3928583333333,NA,13.572,0,2022,0.0077,2.02208333333333,NA,NA,1514.58333333333,NA,NA,NA,NA,NA,NA,91.412725,NA,NA
"ST_1",13.8,26284.2727272727,26284.2727272727,NA,NA,NA,13.5475272727273,13.5475272727273,3.228039,3.228039,13.8,1.3469,1.3469,NA,0.35694551064532,0.0978310181818182,26.4718727272727,NA,13.671,0,2022,0.0077,1.96971818181818,NA,NA,1523.27272727273,NA,NA,NA,NA,NA,NA,92.2603727272727,NA,NA
"ST_1",13.9,26293,26293,NA,NA,NA,13.316,13.316,3.220659,3.220659,13.9,1.3279,1.3279,NA,0.361581166627727,0.097555,26.5653,NA,13.77,0,2022,0.0078,1.9219,NA,NA,1532,NA,NA,NA,NA,NA,NA,92.9015,NA,NA
"ST_1",14,26301.8181818182,26301.8181818182,NA,NA,NA,13.0683636363636,13.0683636363636,3.21318709090909,3.21318709090909,14,1.3087,1.3087,NA,0.366216822610134,0.0972114090909091,26.6699818181818,NA,13.869,0,2022,0.0079,1.87819090909091,NA,NA,1540.81818181818,NA,NA,NA,NA,NA,NA,93.1813090909091,NA,NA
"ST_1",14.1,26310.5454545455,26310.5454545455,NA,NA,NA,12.8319090909091,12.8319090909091,3.20597054545455,3.20597054545455,14.1,1.29005454545455,1.29005454545455,NA,0.373381018219308,0.0969591,26.7700181818182,NA,13.9684545454545,0,2022,0.00805454545454546,1.83890909090909,NA,NA,1549.54545454545,NA,NA,NA,NA,NA,NA,93.1093454545454,NA,NA
"ST_1",14.2,26319.3636363636,26319.3636363636,NA,NA,NA,12.6291636363636,12.6291636363636,3.19928618181818,3.19928618181818,14.2,1.27173636363636,1.27173636363636,NA,0.380123790557354,0.0968686181818182,26.8518545454545,NA,14.0676363636364,0,2022,0.0082,1.80274545454545,NA,NA,1558.36363636364,NA,NA,NA,NA,NA,NA,92.8695727272727,NA,NA
"ST_1",14.3,26328.1818181818,26328.1818181818,NA,NA,NA,12.4590545454545,12.4590545454545,3.19349054545455,3.19349054545455,14.3,1.25405454545455,1.25405454545455,NA,0.39487360504683,0.0968849090909091,26.9192363636364,NA,14.167,0,2022,0.00851818181818182,1.76948181818182,NA,NA,1567.18181818182,NA,NA,NA,NA,NA,NA,92.6611818181818,NA,NA
"ST_1",14.4,26337.0909090909,26337.0909090909,NA,NA,NA,12.3183909090909,12.3183909090909,3.188492,3.188492,14.4,1.23712727272727,1.23712727272727,NA,0.403723493740516,0.0968594909090909,26.9733,NA,14.266,0,2022,0.00870909090909091,1.73797272727273,NA,NA,1576.09090909091,NA,NA,NA,NA,NA,NA,92.4219818181818,NA,NA
"ST_1",14.5,26346.0909090909,26346.0909090909,NA,NA,NA,12.1962181818182,12.1962181818182,3.18415881818182,3.18415881818182,14.5,1.22084545454545,1.22084545454545,NA,0.407937726451795,0.0966622090909091,27.0205727272727,NA,14.365,0,2022,0.0088,1.7067,NA,NA,1585.09090909091,NA,NA,NA,NA,NA,NA,92.1885272727273,NA,NA
"ST_1",14.6,26355.1818181818,26355.1818181818,NA,NA,NA,12.0768454545455,12.0768454545455,3.18034490909091,3.18034490909091,14.6,1.20499090909091,1.20499090909091,NA,0.398666414486981,0.0962089545454545,27.0708909090909,NA,14.464,0,2022,0.0086,1.67434545454545,NA,NA,1594.18181818182,NA,NA,NA,NA,NA,NA,91.9070818181818,NA,NA
"ST_1",14.7,26364.7,26364.7,NA,NA,NA,11.94486,11.94486,3.1765857,3.1765857,14.7,1.18891,1.18891,NA,0.394030758504574,0.09591898,27.13112,NA,14.563,0,2022,0.0085,1.63924,NA,NA,1603.7,NA,NA,NA,NA,NA,NA,91.65899,NA,NA
"ST_1",14.8,26375,26375,NA,NA,NA,11.7808,11.7808,3.17253,3.17253,14.8,1.1718,1.1718,NA,0.394030758504574,0.0958035,27.2123,NA,14.662,0,2022,0.0085,1.5986,NA,NA,1614,NA,NA,NA,NA,NA,NA,91.7738,NA,NA
"ST_1",14.9,26386.5,26386.5,NA,NA,NA,11.5432,11.5432,3.167616,3.167616,14.9,1.153,1.153,NA,0.389395102522168,0.09578275,27.33985,NA,14.761,0,2022,0.0084,1.54675,NA,NA,1625.5,NA,NA,NA,NA,NA,NA,92.2313,NA,NA
"ST_1",15,26398.2222222222,26398.2222222222,NA,NA,NA,11.2149111111111,11.2149111111111,3.16144377777778,3.16144377777778,15,1.1332,1.1332,NA,0.380123790557354,0.0958230333333333,27.5239666666667,NA,14.86,0,2022,0.0082,1.4816,NA,NA,1637.22222222222,NA,NA,NA,NA,NA,NA,92.8187666666667,NA,NA
"ST_1",15.1,26409.1,26409.1,NA,NA,NA,10.86406,10.86406,3.1545189,3.1545189,15.1,1.11291,1.11291,NA,0.361581166627727,0.09598886,27.7203,NA,14.959,0,2022,0.0078,1.40913,NA,NA,1648.1,NA,NA,NA,NA,NA,NA,93.42275,NA,NA
"ST_1",15.2,26419.3,26419.3,NA,NA,NA,10.55641,10.55641,3.147508,3.147508,15.2,1.09217,1.09217,NA,0.341647845903377,0.09638992,27.8856,NA,15.058,0,2022,0.00736999999999998,1.33935,NA,NA,1658.3,NA,NA,NA,NA,NA,NA,93.64344,NA,NA
"ST_1",15.3,26429.5,26429.5,NA,NA,NA,10.3022,10.3022,3.140496,3.140496,15.3,1.0705,1.0705,NA,0.301317638856438,0.0972904,28.0116,NA,15.157,0,2022,0.00649999999999998,1.28165,NA,NA,1668.5,NA,NA,NA,NA,NA,NA,93.56735,NA,NA
