Station,prDM,Unnamed: 0.1,Unnamed: 0,latitude,longitude,timeJ,t090C,T0,c0S/m,C0,p,sbeox0V,oxy0,dz/dtM,flECO-AFL,upoly0,sal00,sbox0Mm/Kg,depSM,flag,Year,Fluorescence,sbeox0ML/L,density00,svCM,scan,t190C,T1,c1S/m,C1,sbeox1V,oxy1,xmiss,potemp090C,sbeox0PS
ST_3,0.9,10083.272727272728,10083.272727272728,,,,18.47389090909091,18.47389090909091,2.790813909090909,2.790813909090909,0.9,2.3676999999999997,2.3676999999999997,,5.4987,4.988143672727273,19.92838181818182,,0.892,0.0,2023.0,0.054987,4.353081818181818,,,210.27272727272728,,,,,,,82.47384545454545,18.47379090909091,74.72572727272727
ST_3,1.0,10093.75,10093.75,,,,18.46845,18.46845,2.784955,2.784955,1.0,2.33485,2.33485,,5.4987,4.9563616,19.88505,,0.991,,2023.0,0.054987,4.29005,,,220.75,,,,,,,82.3968,18.468249999999998,73.6165
ST_3,1.1,10155.0,10155.0,,,,18.4482,18.4482,2.770568,2.770568,1.1,2.19365,2.19365,,4.1526,4.882353,19.7818,,1.09,,2023.0,0.04152599999999995,4.04875,,,282.0,,,,,,,81.2578,18.448,69.407
ST_3,1.2000000000000002,10566.9,10566.9,,,,18.470260000000003,18.470260000000003,2.7437063,2.7437063,1.2000000000000002,2.5717399999999997,2.5717399999999997,,5.5903,4.92597181,19.56073,,1.189,0.0,2023.0,0.055903,5.14948,,,693.9,,,,,,,82.01962,18.47006,88.19579999999999
ST_3,1.3,10575.916666666666,10575.916666666666,,,,18.4718,18.4718,2.73392225,2.73392225,1.3,2.5663666666666667,2.5663666666666667,,5.625375,4.925335041666666,19.483358333333335,,1.288,0.0,2023.0,0.05625375,5.101383333333334,,,702.9166666666666,,,,,,,82.28441666666667,18.4716,87.33466666666666
ST_3,1.4000000000000001,10583.57142857143,10583.57142857143,,,,18.47094285714286,18.47094285714286,2.7287744285714286,2.7287744285714286,1.4000000000000001,2.5594714285714284,2.5594714285714284,,5.6269,4.912627185714285,19.4434,,1.3870000000000002,0.0,2023.0,0.056269,5.053657142857142,,,710.5714285714286,,,,,,,82.40575714285714,18.47074285714286,86.49642857142857
ST_3,1.5,10590.4,10590.4,,,,18.46928,18.46928,2.729034,2.729034,1.5,2.55148,2.55148,,3.9199800000000002,4.889817600000001,19.4462,,1.486,0.0,2023.0,0.0391998,5.003500000000001,,,717.4,,,,,,,82.34442,18.46908,85.636
ST_3,1.6,10596.75,10596.75,,,,18.46785,18.46785,2.73301575,2.73301575,1.6,2.5423,2.5423,,3.9603,4.8728370750000005,19.478,,1.585,0.0,2023.0,0.039603,4.9491,,,723.75,,,,,,,82.24857499999999,18.467575,84.7185
ST_3,1.7000000000000002,10602.666666666666,10602.666666666666,,,,18.4669,18.4669,2.7389993333333336,2.7389993333333336,1.7000000000000002,2.5314666666666668,2.5314666666666668,,3.9236,4.861875933333334,19.525333333333332,,1.6840000000000002,0.0,2023.0,0.039236,4.890833333333334,,,729.6666666666666,,,,,,,82.1711,18.4666,83.74333333333334
ST_3,1.8,10608.157894736842,10608.157894736842,,,,18.464652631578947,18.464652631578947,2.7466672105263155,2.7466672105263155,1.8,2.519421052631579,2.519421052631579,,3.9207105263157893,4.853428084210526,19.586431578947366,,1.7830000000000001,0.0,2023.0,0.03920710526315789,4.832363157894737,,,735.1578947368421,,,,,,,82.06441578947368,18.464352631578947,82.76826315789474
ST_3,1.9000000000000001,10613.3,10613.3,,,,18.46459,18.46459,2.7547588,2.7547588,1.9000000000000001,2.50639,2.50639,,3.9950700000000006,4.8455650200000004,19.64983,,1.8820000000000001,0.0,2023.0,0.039950700000000006,4.775799999999999,,,740.3,,,,,,,81.88942,18.464290000000002,81.8304
ST_3,2.0,10618.190476190477,10618.190476190477,,,,18.46637619047619,18.46637619047619,2.7631625714285715,2.7631625714285715,2.0,2.4926285714285714,2.4926285714285714,,4.0483142857142855,4.8418800285714285,19.71487619047619,,1.981,0.0,2023.0,0.040483142857142856,4.7229809523809525,,,745.1904761904761,,,,,,,81.62769047619048,18.46607619047619,80.95966666666666
ST_3,2.1,10622.904761904761,10622.904761904761,,,,18.467680952380952,18.467680952380952,2.7705955714285717,2.7705955714285717,2.1,2.4784857142857146,2.4784857142857146,,4.0335,4.844132909523809,19.772514285714283,,2.080095238095238,0.0,2023.0,0.040335,4.675795238095238,,,749.9047619047619,,,,,,,81.35643333333333,18.467380952380953,80.17995238095239
ST_3,2.2,10627.545454545454,10627.545454545454,,,,18.467436363636367,18.467436363636367,2.7766162727272725,2.7766162727272725,2.2,2.464209090909091,2.464209090909091,,4.0335,4.8522882727272725,19.81980909090909,,2.1794545454545458,0.0,2023.0,0.040335,4.634827272727273,,,754.5454545454545,,,,,,,81.22002727272728,18.467136363636364,79.50027272727273
ST_3,2.3000000000000003,10632.181818181818,10632.181818181818,,,,18.46540909090909,18.46540909090909,2.7813295454545455,2.7813295454545455,2.3000000000000003,2.4499545454545455,2.4499545454545455,,4.036827272727273,4.867478681818182,19.857718181818182,,2.278818181818182,0.0,2023.0,0.04036827272727273,4.600081818181818,,,759.1818181818182,,,,,,,81.2710909090909,18.465009090909092,78.91881818181817
ST_3,2.4000000000000004,10636.772727272728,10636.772727272728,,,,18.462381818181818,18.462381818181818,2.7858371363636363,2.7858371363636363,2.4000000000000004,2.436359090909091,2.436359090909091,,4.0335,4.891775363636364,19.894545454545455,,2.3780000000000006,0.0,2023.0,0.040335,4.571972727272727,,,763.7727272727273,,,,,,,81.4852409090909,18.46198181818182,78.44913636363636
ST_3,2.5,10641.42857142857,10641.42857142857,,,,18.45792857142857,18.45792857142857,2.792141714285714,2.792141714285714,2.5,2.4232428571428573,2.4232428571428573,,5.153371428571429,4.922987728571429,19.946185714285715,,2.477,0.0,2023.0,0.051533714285714245,4.548814285714285,,,768.4285714285714,,,,,,,81.75311428571429,18.457528571428572,78.06957142857142
ST_3,2.6,10646.095238095239,10646.095238095239,,,,18.451966666666667,18.451966666666667,2.801262238095238,2.801262238095238,2.6,2.411061904761905,2.411061904761905,,5.1324,4.94508090952381,20.02064761904762,,2.576,0.0,2023.0,0.0513239999999999,4.530157142857143,,,773.0952380952381,,,,,,,82.01620952380952,18.451566666666665,77.7747619047619
ST_3,2.7,10650.809523809523,10650.809523809523,,,,18.44516666666667,18.44516666666667,2.814053904761905,2.814053904761905,2.7,2.399638095238095,2.399638095238095,,5.1324,4.958671976190476,20.124428571428574,,2.675,0.0,2023.0,0.0513239999999999,4.5141904761904765,,,777.8095238095239,,,,,,,82.26781428571428,18.44476666666667,77.53838095238095
ST_3,2.8000000000000003,10655.57142857143,10655.57142857143,,,,18.438914285714286,18.438914285714286,2.828478,2.828478,2.8000000000000003,2.3889,2.3889,,5.1324,4.9657067999999995,20.240914285714286,,2.774,0.0,2023.0,0.0513239999999999,4.500271428571429,,,782.5714285714286,,,,,,,82.51474285714285,18.438514285714284,77.343
ST_3,2.9000000000000004,10660.4,10660.4,,,,18.43326,18.43326,2.8421922000000004,2.8421922000000004,2.9000000000000004,2.3788,2.3788,,5.1324,4.9671249,20.35162,,2.8730000000000007,0.0,2023.0,0.0513239999999999,4.48804,,,787.4,,,,,,,82.76988,18.43276,77.1762
ST_3,3.0,10665.25,10665.25,,,,18.4285,18.4285,2.8542342499999998,2.8542342499999998,3.0,2.369425,2.369425,,4.61045,4.963573625,20.44885,,2.972,0.0,2023.0,0.04610450000000001,4.4776750000000005,,,792.25,,,,,,,82.99552499999999,18.428,77.035
ST_3,3.1,10670.15,10670.15,,,,18.425655,18.425655,2.86351325,2.86351325,3.1,2.3605449999999997,2.3605449999999997,,4.598555,4.960188255,20.52335,,3.071,0.0,2023.0,0.04598555,4.4689749999999995,,,797.15,,,,,,,83.207525,18.425155,76.91515000000001
ST_3,3.2,10675.1,10675.1,,,,18.42449,18.42449,2.8707964,2.8707964,3.2,2.35235,2.35235,,4.6013,4.95817505,20.58135,,3.1700000000000004,0.0,2023.0,0.046013,4.46293,,,802.1,,,,,,,83.40628,18.42399,76.8362
ST_3,3.3000000000000003,10680.1,10680.1,,,,18.4242,18.4242,2.8755674,2.8755674,3.3000000000000003,2.34496,2.34496,,4.6013,4.957224210000001,20.61909,,3.269,0.0,2023.0,0.046013,4.46049,,,807.1,,,,,,,83.60517999999999,18.4237,76.81110000000001
ST_3,3.4000000000000004,10685.1,10685.1,,,,18.42429,18.42429,2.8775662,2.8775662,3.4000000000000004,2.33828,2.33828,,4.583,4.95719375,20.63484,,3.3680000000000003,0.0,2023.0,0.04583,4.46147,,,812.1,,,,,,,83.83994,18.42379,76.8353
ST_3,3.5,10690.15,10690.15,,,,18.422939999999997,18.422939999999997,2.8780307,2.8780307,3.5,2.33255,2.33255,,4.142469999999999,4.95809295,20.6391,,3.467,0.0,2023.0,0.041424699999999905,4.4661100000000005,,,817.15,,,,,,,84.13517,18.42234,76.91629999999999
ST_3,3.6,10695.2,10695.2,,,,18.42146,18.42146,2.8774908,2.8774908,3.6,2.32796,2.32796,,4.0335,4.96008794,20.63562,,3.5668,0.0,2023.0,0.040335,4.47366,,,822.2,,,,,,,84.51272,18.42086,77.0412
ST_3,3.7,10700.25,10700.25,,,,18.420475,18.420475,2.8778295000000003,2.8778295000000003,3.7,2.324675,2.324675,,4.038075,4.96353785,20.638725,,3.6657500000000005,0.0,2023.0,0.04038075000000001,4.482,,,827.25,,,,,,,85.03045,18.419874999999998,77.186
ST_3,3.8000000000000003,10705.3,10705.3,,,,18.42,18.42,2.8796965,2.8796965,3.8000000000000003,2.32271,2.32271,,4.0335,4.96906351,20.653669999999998,,3.765,0.0,2023.0,0.040335,4.48907,,,832.3,,,,,,,85.60877,18.4194,77.3131
ST_3,3.9000000000000004,10710.3,10710.3,,,,18.41967,18.41967,2.88125,2.88125,3.9000000000000004,2.32154,2.32154,,4.04631,4.97755319,20.6661,,3.8640000000000003,0.0,2023.0,0.040463099999999995,4.49105,,,837.3,,,,,,,86.06717,18.41907,77.3526
ST_3,4.0,10715.3,10715.3,,,,18.418870000000002,18.418870000000002,2.8822193,2.8822193,4.0,2.32087,2.32087,,3.379670000000006,4.9903356699999994,20.6741,,3.9629999999999996,0.0,2023.0,0.03379670000000003,4.48455,,,842.3,,,,,,,86.33531,18.41827,77.2431
ST_3,4.1000000000000005,10720.238095238095,10720.238095238095,,,,18.41817619047619,18.41817619047619,2.8826744285714283,2.8826744285714283,4.1000000000000005,2.319952380952381,2.319952380952381,,2.985242857142856,5.0003150523809525,20.677990476190477,,4.062000000000001,0.0,2023.0,0.029852428571428564,4.465414285714286,,,847.2380952380953,,,,,,,86.4186380952381,18.41757619047619,76.91385714285714
ST_3,4.2,10725.142857142857,10725.142857142857,,,,18.418314285714285,18.418314285714285,2.883349142857143,2.883349142857143,4.2,2.3181142857142856,2.3181142857142856,,2.968671428571428,5.0018855,20.683242857142858,,4.1610000000000005,0.0,2023.0,0.029686714285714285,4.430571428571429,,,852.1428571428571,,,,,,,86.36657142857142,18.417614285714286,76.31628571428571
ST_3,4.3,10730.0,10730.0,,,,18.4196,18.4196,2.884402,2.884402,4.3,2.3144,2.3144,,2.9713,4.9954674,20.6909,,4.26,0.0,2023.0,0.029713,4.3781,,,857.0,,,,,,,86.2719,18.4189,75.418
ST_3,4.4,10734.809523809523,10734.809523809523,,,,18.42284761904762,18.42284761904762,2.884778238095238,2.884778238095238,4.4,2.3081047619047617,2.3081047619047617,,2.9861142857142857,4.980179057142857,20.692195238095238,,4.359000000000001,0.0,2023.0,0.02986114285714286,4.308647619047619,,,861.8095238095239,,,,,,,86.20869523809523,18.42214761904762,74.22638095238095
ST_3,4.5,10739.545454545454,10739.545454545454,,,,18.427845454545455,18.427845454545455,2.884171727272727,2.884171727272727,4.5,2.2984363636363634,2.2984363636363634,,2.951281818181818,4.954070236363636,20.68490909090909,,4.458,0.0,2023.0,0.02951281818181818,4.223963636363637,,,866.5454545454545,,,,,,,86.18157272727272,18.427145454545457,72.77172727272728
ST_3,4.6000000000000005,10744.227272727272,10744.227272727272,,,,18.432036363636364,18.432036363636364,2.8825005,2.8825005,4.6000000000000005,2.2848272727272727,2.2848272727272727,,2.6740409090909085,4.922193540909091,20.66960909090909,,4.557,0.0,2023.0,0.02674040909090906,4.127022727272727,,,871.2272727272727,,,,,,,86.17776818181818,18.431336363636365,71.10186363636363
ST_3,4.7,10748.863636363636,10748.863636363636,,,,18.433886363636365,18.433886363636365,2.8793021363636364,2.8793021363636364,4.7,2.2673727272727273,2.2673727272727273,,2.6623954545454547,4.899538959090909,20.643413636363636,,4.656,0.0,2023.0,0.02662395454545446,4.022477272727273,,,875.8636363636364,,,,,,,86.2004909090909,18.433186363636363,69.29195454545454
ST_3,4.800000000000001,10753.5,10753.5,,,,18.433349999999997,18.433349999999997,2.8749385,2.8749385,4.800000000000001,2.24625,2.24625,,2.6599,4.88375185,20.60925,,4.755000000000001,0.0,2023.0,0.0265989999999999,3.914349999999999,,,880.5,,,,,,,86.24855000000001,18.43255,67.41449999999999
ST_3,4.9,10758.045454545454,10758.045454545454,,,,18.430759090909092,18.430759090909092,2.8719959999999998,2.8719959999999998,4.9,2.22255,2.22255,,2.6599,4.872575672727273,20.587295454545455,,4.854,0.0,2023.0,0.0265989999999999,3.809077272727272,,,885.0454545454545,,,,,,,86.29221818181819,18.42995909090909,65.59027272727272
ST_3,5.0,10762.545454545454,10762.545454545454,,,,18.425072727272727,18.425072727272727,2.8713232727272726,2.8713232727272726,5.0,2.1969363636363637,2.1969363636363637,,2.669881818181818,4.864157209090909,20.58477272727273,,4.953454545454545,0.0,2023.0,0.026698818181818136,3.7100454545454546,,,889.5454545454545,,,,,,,86.3168,18.42427272727273,63.87645454545455
ST_3,5.1000000000000005,10767.04347826087,10767.04347826087,,,,18.415478260869566,18.415478260869566,2.8724527391304346,2.8724527391304346,5.1000000000000005,2.170034782608696,2.170034782608696,,2.5866,4.857126995652173,20.598473913043478,,5.05295652173913,0.0,2023.0,0.0258659999999999,3.619178260869565,,,894.0434782608696,,,,,,,86.31806086956522,18.414678260869564,62.30573913043478
ST_3,5.2,10771.5,10771.5,,,,18.4012,18.4012,2.8745849999999997,2.8745849999999997,5.2,2.14275,2.14275,,2.57745,4.850562350000001,20.6224,,5.152,0.0,2023.0,0.0257744999999999,3.539,,,898.5,,,,,,,86.29365,18.400399999999998,60.9165
ST_3,5.300000000000001,10775.90909090909,10775.90909090909,,,,18.382236363636363,18.382236363636363,2.879349181818182,2.879349181818182,5.300000000000001,2.1157545454545454,2.1157545454545454,,2.569963636363635,4.843557909090909,20.66939090909091,,5.251000000000001,0.0,2023.0,0.025699636363636254,3.469254545454545,,,902.909090909091,,,,,,,86.24867272727272,18.381436363636364,59.71145454545454
ST_3,5.4,10780.260869565218,10780.260869565218,,,,18.359413043478263,18.359413043478263,2.8873702173913043,2.8873702173913043,5.4,2.089634782608696,2.089634782608696,,2.5866,4.835196173913043,20.744178260869568,,5.3500000000000005,0.0,2023.0,0.0258659999999999,3.409886956521739,,,907.2608695652174,,,,,,,86.25033913043478,18.358586956521737,58.689869565217386
ST_3,5.5,10784.608695652174,10784.608695652174,,,,18.33284347826087,18.33284347826087,2.8991793478260868,2.8991793478260868,5.5,2.0642304347826084,2.0642304347826084,,2.5571608695652173,4.824299608695652,20.85098695652174,,5.449,0.0,2023.0,0.025571608695652136,3.358726086956522,,,911.6086956521739,,,,,,,86.2767304347826,18.331943478260868,57.81660869565217
ST_3,5.6000000000000005,10788.91304347826,10788.91304347826,,,,18.304665217391303,18.304665217391303,2.915015782608696,2.915015782608696,5.6000000000000005,2.039978260869565,2.039978260869565,,2.5698913043478258,4.809615504347826,20.990613043478263,,5.548,0.0,2023.0,0.02569891304347816,3.3150260869565216,,,915.9130434782609,,,,,,,86.30063043478262,18.303765217391305,57.080652173913045
ST_3,5.7,10793.208333333334,10793.208333333334,,,,18.27775,18.27775,2.934636375,2.934636375,5.7,2.0167958333333336,2.0167958333333336,,1.7586875,4.790259304166667,21.1599625,,5.647,0.0,2023.0,0.017586875,3.2772916666666667,,,920.2083333333334,,,,,,,86.32095416666667,18.27685,56.45908333333334
ST_3,5.800000000000001,10797.434782608696,10797.434782608696,,,,18.253365217391305,18.253365217391305,2.957751,2.957751,5.800000000000001,1.9951260869565215,1.9951260869565215,,1.7728434782608689,4.773111660869565,21.356117391304352,,5.746,0.0,2023.0,0.017728434782608687,3.2451130434782605,,,924.4347826086957,,,,,,,86.33003043478261,18.252465217391304,55.943304347826086
ST_3,5.9,10801.666666666666,10801.666666666666,,,,18.229733333333332,18.229733333333332,2.9818773333333333,2.9818773333333333,5.9,1.9745666666666668,1.9745666666666668,,1.7686,4.758002033333334,21.5604,,5.845,0.0,2023.0,0.017686,3.2173,,,928.6666666666666,,,,,,,86.29166666666667,18.228833333333334,55.50566666666666
ST_3,6.0,10805.833333333334,10805.833333333334,,,,18.205283333333334,18.205283333333334,3.0035671666666666,3.0035671666666666,6.0,1.9557333333333333,1.9557333333333333,,1.7625,4.7433062,21.746016666666666,,5.944000000000001,0.0,2023.0,0.017625,3.1946333333333334,,,932.8333333333334,,,,,,,86.21051666666666,18.204383333333332,55.14933333333334
ST_3,6.1000000000000005,10810.041666666666,10810.041666666666,,,,18.181479166666666,18.181479166666666,3.0218149999999997,3.0218149999999997,6.1000000000000005,1.9380333333333333,1.9380333333333333,,1.7632625000000002,4.726816083333333,21.904279166666665,,6.043,0.0,2023.0,0.017632625000000002,3.175533333333333,,,937.0416666666666,,,,,,,86.1138,18.180479166666668,54.84633333333333
ST_3,6.2,10814.208333333334,10814.208333333334,,,,18.1608625,18.1608625,3.036572666666667,3.036572666666667,6.2,1.9218291666666667,1.9218291666666667,,1.7625,4.706815320833334,22.033216666666668,,6.1419999999999995,0.0,2023.0,0.017625,3.1594708333333332,,,941.2083333333334,,,,,,,86.03245833333334,18.1598625,54.590333333333334
ST_3,6.300000000000001,10818.375,10818.375,,,,18.142825000000002,18.142825000000002,3.0494751250000003,3.0494751250000003,6.300000000000001,1.9068874999999998,1.9068874999999998,,1.1054499999999987,4.681840975,22.1461,,6.2410000000000005,0.0,2023.0,0.011054499999999924,3.145325,,,945.375,,,,,,,85.97415,18.141825,54.363
ST_3,6.4,10822.541666666666,10822.541666666666,,,,18.126295833333334,18.126295833333334,3.06093975,3.06093975,6.4,1.8929666666666665,1.8929666666666665,,1.0848,4.660774025,22.2467875,,6.340458333333334,0.0,2023.0,0.010848,3.1316666666666664,,,949.5416666666667,,,,,,,85.97480833333333,18.125295833333332,54.142375
ST_3,6.5,10826.666666666666,10826.666666666666,,,,18.111800000000002,18.111800000000002,3.0706599999999997,3.0706599999999997,6.5,1.8802,1.8802,,1.0787,4.646000233333334,22.332466666666665,,6.439333333333334,0.0,2023.0,0.010787,3.1184000000000003,,,953.6666666666666,,,,,,,86.0518,18.1108,53.925
ST_3,6.6000000000000005,10830.875,10830.875,,,,18.097725,18.097725,3.0792391250000004,3.0792391250000004,6.6000000000000005,1.8679624999999997,1.8679624999999997,,1.0687874999999993,4.6353300125,22.408912500000003,,6.539000000000001,0.0,2023.0,0.010687874999999993,3.1040625,,,957.875,,,,,,,86.3018,18.096725,53.687625
ST_3,6.7,10835.041666666666,10835.041666666666,,,,18.083866666666665,18.083866666666665,3.0869439583333333,3.0869439583333333,6.7,1.8564875,1.8564875,,1.0848,4.627867216666667,22.478258333333333,,6.637958333333334,0.0,2023.0,0.010848,3.0888375,,,962.0416666666666,,,,,,,86.7527375,18.082766666666664,53.43225
ST_3,6.800000000000001,10839.25,10839.25,,,,18.071624999999997,18.071624999999997,3.094088,3.094088,6.800000000000001,1.8453499999999998,1.8453499999999998,,1.0848,4.622535925,22.54235,,6.737000000000001,0.0,2023.0,0.010848,3.071925,,,966.25,,,,,,,87.32650000000001,18.070525,53.146
ST_3,6.9,10843.458333333334,10843.458333333334,,,,18.064149999999998,18.064149999999998,3.1006641666666668,3.1006641666666668,6.9,1.8345083333333334,1.8345083333333334,,0.9314374999999997,4.6187414625,22.599275,,6.836,0.0,2023.0,0.009314374999999951,3.052954166666667,,,970.4583333333334,,,,,,,87.91027083333333,18.06305,52.82841666666666
ST_3,7.0,10847.652173913044,10847.652173913044,,,,18.059447826086956,18.059447826086956,3.1063558695652174,3.1063558695652174,7.0,1.8240695652173913,1.8240695652173913,,0.9080652173913044,4.616023886956522,22.64758260869565,,6.935,0.0,2023.0,0.00908065217391298,3.0321434782608696,,,974.6521739130435,,,,,,,88.45672173913044,18.05834782608696,52.479956521739126
ST_3,7.1000000000000005,10851.91304347826,10851.91304347826,,,,18.05470434782609,18.05470434782609,3.1108655652173915,3.1108655652173915,7.1000000000000005,1.8136086956521738,1.8136086956521738,,0.92,4.614006304347826,22.686395652173914,,7.034,0.0,2023.0,0.0092,3.008695652173913,,,978.9130434782609,,,,,,,89.03901304347826,18.053604347826088,52.081347826086954
ST_3,7.2,10856.173913043478,10856.173913043478,,,,18.04917391304348,18.04917391304348,3.1140445217391304,3.1140445217391304,7.2,1.8032826086956522,1.8032826086956522,,0.9048826086956524,4.612487308695652,22.71505652173913,,7.133,0.0,2023.0,0.009048826086956441,2.9826521739130434,,,983.1739130434783,,,,,,,89.66796086956522,18.048073913043478,51.63252173913043
ST_3,7.300000000000001,10860.478260869566,10860.478260869566,,,,18.042539130434783,18.042539130434783,3.116312695652174,3.116312695652174,7.300000000000001,1.7930521739130434,1.7930521739130434,,0.911247826086956,4.611257960869565,22.7369,,7.232000000000001,0.0,2023.0,0.009112478260869512,2.95345652173913,,,987.4782608695652,,,,,,,90.24742173913044,18.041391304347826,51.12821739130435
ST_3,7.4,10864.826086956522,10864.826086956522,,,,18.033217391304348,18.033217391304348,3.118031782608696,3.118031782608696,7.4,1.7825347826086957,1.7825347826086957,,0.9017,4.610164695652173,22.75588695652174,,7.331,0.0,2023.0,0.0090169999999999,2.9203086956521735,,,991.8260869565217,,,,,,,90.74705217391305,18.032017391304347,50.550695652173914
ST_3,7.5,10869.217391304348,10869.217391304348,,,,18.01908695652174,18.01908695652174,3.119411695652174,3.119411695652174,7.5,1.7715347826086956,1.7715347826086956,,0.8794,4.609065569565217,22.774821739130434,,7.43,0.0,2023.0,0.008794,2.8827217391304347,,,996.2173913043479,,,,,,,91.16528260869565,18.01788695652174,49.892
ST_3,7.6000000000000005,10873.652173913044,10873.652173913044,,,,17.996421739130433,17.996421739130433,3.120729608695652,3.120729608695652,7.6000000000000005,1.7596739130434782,1.7596739130434782,,0.8834,4.607809086956522,22.79798260869565,,7.529000000000001,0.0,2023.0,0.008834,2.8403130434782606,,,1000.6521739130435,,,,,,,91.48502173913045,17.995221739130432,49.14326086956521
ST_3,7.7,10878.136363636364,10878.136363636364,,,,17.964577272727272,17.964577272727272,3.1221584090909094,3.1221584090909094,7.7,1.7466772727272728,1.7466772727272728,,0.865,4.6062137,22.827154545454547,,7.628,0.0,2023.0,0.00865,2.7931727272727276,,,1005.1363636363636,,,,,,,91.72992727272728,17.963377272727275,48.30686363636364
ST_3,7.800000000000001,10882.681818181818,10882.681818181818,,,,17.931627272727273,17.931627272727273,3.123970818181818,3.123970818181818,7.800000000000001,1.7324181818181819,1.7324181818181819,,0.8834,4.604027968181819,22.860113636363636,,7.727,0.0,2023.0,0.008834,2.7416590909090908,,,1009.6818181818182,,,,,,,91.92600909090909,17.93042727272727,47.3935909090909
ST_3,7.9,10887.238095238095,10887.238095238095,,,,17.902495238095238,17.902495238095238,3.126381761904762,3.126381761904762,7.9,1.7170666666666665,1.7170666666666665,,0.8693809523809529,4.6009494619047615,22.89575238095238,,7.8260000000000005,0.0,2023.0,0.008693809523809529,2.687442857142857,,,1014.2380952380953,,,,,,,92.08657142857143,17.901295238095237,46.4405238095238
ST_3,8.0,10891.904761904761,10891.904761904761,,,,17.876123809523808,17.876123809523808,3.129302571428571,3.129302571428571,8.0,1.7004428571428571,1.7004428571428571,,0.8816476190476185,4.5964062000000006,22.934119047619046,,7.9250952380952375,0.0,2023.0,0.008816476190476185,2.63142380952381,,,1018.9047619047619,,,,,,,92.21075238095237,17.874833333333335,45.458714285714294
ST_3,8.1,10896.619047619048,10896.619047619048,,,,17.85017142857143,17.85017142857143,3.1320320476190475,3.1320320476190475,8.1,1.6828476190476191,1.6828476190476191,,0.8834,4.591410157142858,22.97064285714286,,8.024380952380952,0.0,2023.0,0.008834,2.5758809523809525,,,1023.6190476190476,,,,,,,92.31010476190477,17.848871428571428,44.48695238095239
ST_3,8.200000000000001,10901.380952380952,10901.380952380952,,,,17.820571428571427,17.820571428571427,3.1343905714285714,3.1343905714285714,8.200000000000001,1.6646142857142854,1.6646142857142854,,0.8903714285714296,4.590635504761905,23.00635714285714,,8.124,0.0,2023.0,0.008903714285714258,2.5226476190476186,,,1028.3809523809525,,,,,,,92.40622380952381,17.81927142857143,43.55185714285713
ST_3,8.3,10906.142857142857,10906.142857142857,,,,17.78392857142857,17.78392857142857,3.1364452857142857,3.1364452857142857,8.3,1.6460428571428571,1.6460428571428571,,0.899085714285714,4.594536214285714,23.0436,,8.223,0.0,2023.0,0.008990857142857056,2.472785714285714,,,1033.142857142857,,,,,,,92.51372857142857,17.78262857142857,42.67071428571428
ST_3,8.4,10911.0,10911.0,,,,17.7358,17.7358,3.138593,3.138593,8.4,1.627,1.627,,0.9017,4.6039887,23.0881,,8.322,0.0,2023.0,0.0090169999999999,2.4258,,,1038.0,,,,,,,92.6264,17.7345,41.832
ST_3,8.5,10915.95,10915.95,,,,17.674265,17.674265,3.1411808999999997,3.1411808999999997,8.5,1.6078899999999998,1.6078899999999998,,0.8843149999999995,4.620967565,23.143895,,8.421000000000001,0.0,2023.0,0.00884314999999999,2.38222,,,1042.95,,,,,,,92.74413,17.672964999999998,41.04365
ST_3,8.6,10920.9,10920.9,,,,17.606090000000002,17.606090000000002,3.1442024,3.1442024,8.6,1.58908,1.58908,,0.7386300000000007,4.64579316,23.20709,,8.52,0.0,2023.0,0.007386299999999997,2.3415100000000004,,,1047.8999999999999,,,,,,,92.86417,17.60479,40.304700000000004
